project,iso2,year,month,pageviews_ceil
ku.wikipedia,CY,2022,6,1000
ku.wikipedia,ZA,2022,6,1000
ku.wikipedia,KW,2022,6,1000
ku.wikipedia,SY,2022,6,1000
ku.wikipedia,AE,2022,6,1000
ku.wikipedia,SC,2022,6,1000
ku.wikipedia,BG,2022,6,1000
ku.wikipedia,MD,2022,6,1000
ku.wikipedia,LV,2022,6,1000
ku.wikipedia,EG,2022,6,1000
ku.wikipedia,LT,2022,6,1000
ku.wikipedia,IE,2022,6,1000
ku.wikipedia,GT,2022,6,1000
ku.wikipedia,MX,2022,6,1000
ku.wikipedia,QA,2022,6,1000
ku.wikipedia,JO,2022,6,1000
ku.wikipedia,TW,2022,6,1000
ku.wikipedia,BD,2022,6,1000
ku.wikipedia,CL,2022,6,1000
ku.wikipedia,PT,2022,6,1000
ku.wikipedia,TH,2022,6,1000
ku.wikipedia,RS,2022,6,1000
ku.wikipedia,SK,2022,6,1000
ku.wikipedia,AR,2022,6,1000
ku.wikipedia,HR,2022,6,1000
ku.wikipedia,TM,2022,6,1000
ku.wikipedia,TN,2022,6,1000
ku.wikipedia,IS,2022,6,1000
ku.wikipedia,MM,2022,6,1000
ku.wikipedia,MA,2022,6,1000
ku.wikipedia,BH,2022,6,1000
ku.wikipedia,US,2022,7,92000
ku.wikipedia,RU,2022,7,43000
ku.wikipedia,TR,2022,7,43000
ku.wikipedia,DE,2022,7,29000
ku.wikipedia,CA,2022,7,26000
ku.wikipedia,IN,2022,7,23000
ku.wikipedia,IQ,2022,7,14000
ku.wikipedia,FR,2022,7,13000
ku.wikipedia,NO,2022,7,11000
ku.wikipedia,NL,2022,7,11000
ku.wikipedia,GB,2022,7,8000
ku.wikipedia,IR,2022,7,6000
ku.wikipedia,UZ,2022,7,5000
ku.wikipedia,SG,2022,7,5000
ku.wikipedia,ES,2022,7,4000
ku.wikipedia,VN,2022,7,4000
ku.wikipedia,PK,2022,7,4000
ku.wikipedia,KZ,2022,7,3000
ku.wikipedia,IT,2022,7,3000
ku.wikipedia,JP,2022,7,3000
ku.wikipedia,UA,2022,7,3000
ku.wikipedia,SE,2022,7,3000
ku.wikipedia,AU,2022,7,3000
ku.wikipedia,BY,2022,7,3000
ku.wikipedia,FI,2022,7,2000
ku.wikipedia,PL,2022,7,2000
ku.wikipedia,--,2022,7,2000
ku.wikipedia,AT,2022,7,2000
ku.wikipedia,GE,2022,7,2000
ku.wikipedia,AM,2022,7,2000
ku.wikipedia,ID,2022,7,2000
ku.wikipedia,TJ,2022,7,2000
ku.wikipedia,CH,2022,7,2000
ku.wikipedia,BE,2022,7,2000
ku.wikipedia,DK,2022,7,2000
ku.wikipedia,HK,2022,7,1000
ku.wikipedia,BR,2022,7,1000
ku.wikipedia,AZ,2022,7,1000
ku.wikipedia,GR,2022,7,1000
ku.wikipedia,KR,2022,7,1000
ku.wikipedia,KG,2022,7,1000
ku.wikipedia,CO,2022,7,1000
ku.wikipedia,CZ,2022,7,1000
ku.wikipedia,QA,2022,7,1000
ku.wikipedia,RO,2022,7,1000
ku.wikipedia,ZA,2022,7,1000
ku.wikipedia,SA,2022,7,1000
ku.wikipedia,PH,2022,7,1000
ku.wikipedia,NG,2022,7,1000
ku.wikipedia,IL,2022,7,1000
ku.wikipedia,AF,2022,7,1000
ku.wikipedia,TW,2022,7,1000
ku.wikipedia,MA,2022,7,1000
ku.wikipedia,MU,2022,7,1000
ku.wikipedia,CL,2022,7,1000
ku.wikipedia,MN,2022,7,1000
ku.wikipedia,SY,2022,7,1000
ku.wikipedia,HU,2022,7,1000
ku.wikipedia,LV,2022,7,1000
ku.wikipedia,LT,2022,7,1000
ku.wikipedia,KE,2022,7,1000
ku.wikipedia,MD,2022,7,1000
ku.wikipedia,EG,2022,7,1000
ku.wikipedia,KW,2022,7,1000
ku.wikipedia,CY,2022,7,1000
ku.wikipedia,IE,2022,7,1000
ku.wikipedia,AE,2022,7,1000
ku.wikipedia,RS,2022,7,1000
ku.wikipedia,MX,2022,7,1000
ku.wikipedia,DZ,2022,7,1000
ku.wikipedia,BG,2022,7,1000
ku.wikipedia,TM,2022,7,1000
ku.wikipedia,SC,2022,7,1000
ku.wikipedia,AR,2022,7,1000
ku.wikipedia,MY,2022,7,1000
ku.wikipedia,HR,2022,7,1000
ku.wikipedia,NZ,2022,7,1000
ku.wikipedia,HN,2022,7,1000
ku.wikipedia,TH,2022,7,1000
ku.wikipedia,BD,2022,7,1000
ku.wikipedia,SI,2022,7,1000
ku.wikipedia,US,2022,8,126000
ku.wikipedia,TR,2022,8,39000
ku.wikipedia,CA,2022,8,25000
ku.wikipedia,RU,2022,8,22000
ku.wikipedia,DE,2022,8,21000
ku.wikipedia,FR,2022,8,18000
ku.wikipedia,NL,2022,8,18000
ku.wikipedia,IQ,2022,8,15000
ku.wikipedia,NO,2022,8,14000
ku.wikipedia,IN,2022,8,7000
ku.wikipedia,UA,2022,8,6000
ku.wikipedia,GB,2022,8,6000
ku.wikipedia,IR,2022,8,6000
ku.wikipedia,SG,2022,8,5000
ku.wikipedia,ES,2022,8,4000
ku.wikipedia,PL,2022,8,4000
ku.wikipedia,JP,2022,8,3000
ku.wikipedia,CH,2022,8,3000
ku.wikipedia,VN,2022,8,3000
ku.wikipedia,HK,2022,8,3000
ku.wikipedia,AT,2022,8,2000
ku.wikipedia,MD,2022,8,2000
ku.wikipedia,DK,2022,8,2000
ku.wikipedia,SE,2022,8,2000
ku.wikipedia,AU,2022,8,2000
ku.wikipedia,--,2022,8,2000
ku.wikipedia,ID,2022,8,2000
ku.wikipedia,BR,2022,8,2000
ku.wikipedia,BE,2022,8,2000
ku.wikipedia,FI,2022,8,2000
ku.wikipedia,IT,2022,8,2000
ku.wikipedia,AM,2022,8,1000
ku.wikipedia,AZ,2022,8,1000
ku.wikipedia,RO,2022,8,1000
ku.wikipedia,UZ,2022,8,1000
ku.wikipedia,PK,2022,8,1000
ku.wikipedia,ZA,2022,8,1000
ku.wikipedia,KE,2022,8,1000
ku.wikipedia,GE,2022,8,1000
ku.wikipedia,KZ,2022,8,1000
ku.wikipedia,CO,2022,8,1000
