project,iso2,year,month,pageviews_ceil
nn.wikipedia,IR,2022,4,31000
nn.wikipedia,NL,2022,4,26000
nn.wikipedia,BY,2022,4,23000
nn.wikipedia,UA,2022,4,21000
nn.wikipedia,FR,2022,4,19000
nn.wikipedia,PK,2022,4,18000
nn.wikipedia,SE,2022,4,17000
nn.wikipedia,GB,2022,4,16000
nn.wikipedia,TJ,2022,4,12000
nn.wikipedia,SG,2022,4,10000
nn.wikipedia,CZ,2022,4,10000
nn.wikipedia,DK,2022,4,9000
nn.wikipedia,--,2022,4,9000
nn.wikipedia,GE,2022,4,9000
nn.wikipedia,JP,2022,4,7000
nn.wikipedia,PL,2022,4,6000
nn.wikipedia,MN,2022,4,6000
nn.wikipedia,AF,2022,4,5000
nn.wikipedia,IT,2022,4,5000
nn.wikipedia,KG,2022,4,5000
nn.wikipedia,TR,2022,4,4000
nn.wikipedia,IL,2022,4,4000
nn.wikipedia,FI,2022,4,4000
nn.wikipedia,ID,2022,4,4000
nn.wikipedia,ES,2022,4,4000
nn.wikipedia,VN,2022,4,4000
nn.wikipedia,AT,2022,4,3000
nn.wikipedia,PH,2022,4,3000
nn.wikipedia,HK,2022,4,3000
nn.wikipedia,KR,2022,4,3000
nn.wikipedia,BR,2022,4,3000
nn.wikipedia,CH,2022,4,2000
nn.wikipedia,LT,2022,4,2000
nn.wikipedia,ZA,2022,4,2000
nn.wikipedia,MD,2022,4,2000
nn.wikipedia,PT,2022,4,2000
nn.wikipedia,AZ,2022,4,2000
nn.wikipedia,AU,2022,4,2000
nn.wikipedia,EG,2022,4,2000
nn.wikipedia,GR,2022,4,1000
nn.wikipedia,SA,2022,4,1000
nn.wikipedia,AE,2022,4,1000
nn.wikipedia,IQ,2022,4,1000
nn.wikipedia,RO,2022,4,1000
nn.wikipedia,KE,2022,4,1000
nn.wikipedia,BE,2022,4,1000
nn.wikipedia,MY,2022,4,1000
nn.wikipedia,IE,2022,4,1000
nn.wikipedia,BG,2022,4,1000
nn.wikipedia,AM,2022,4,1000
nn.wikipedia,NG,2022,4,1000
nn.wikipedia,HU,2022,4,1000
nn.wikipedia,CO,2022,4,1000
nn.wikipedia,TW,2022,4,1000
nn.wikipedia,BD,2022,4,1000
nn.wikipedia,LV,2022,4,1000
nn.wikipedia,TH,2022,4,1000
nn.wikipedia,TM,2022,4,1000
nn.wikipedia,EE,2022,4,1000
nn.wikipedia,MM,2022,4,1000
nn.wikipedia,MX,2022,4,1000
nn.wikipedia,IS,2022,4,1000
nn.wikipedia,KW,2022,4,1000
nn.wikipedia,CY,2022,4,1000
nn.wikipedia,OM,2022,4,1000
nn.wikipedia,AR,2022,4,1000
nn.wikipedia,LK,2022,4,1000
nn.wikipedia,RS,2022,4,1000
nn.wikipedia,GU,2022,4,1000
nn.wikipedia,HR,2022,4,1000
nn.wikipedia,MA,2022,4,1000
nn.wikipedia,SK,2022,4,1000
nn.wikipedia,LU,2022,4,1000
nn.wikipedia,NZ,2022,4,1000
nn.wikipedia,RW,2022,4,1000
nn.wikipedia,CL,2022,4,1000
nn.wikipedia,JO,2022,4,1000
nn.wikipedia,MZ,2022,4,1000
nn.wikipedia,ET,2022,4,1000
nn.wikipedia,PE,2022,4,1000
nn.wikipedia,FO,2022,4,1000
nn.wikipedia,SC,2022,4,1000
nn.wikipedia,SL,2022,4,1000
nn.wikipedia,NP,2022,4,1000
nn.wikipedia,BT,2022,4,1000
nn.wikipedia,KH,2022,4,1000
nn.wikipedia,VE,2022,4,1000
nn.wikipedia,CN,2022,4,1000
nn.wikipedia,LY,2022,4,1000
nn.wikipedia,SI,2022,4,1000
nn.wikipedia,AL,2022,4,1000
nn.wikipedia,CR,2022,4,1000
nn.wikipedia,CD,2022,4,1000
nn.wikipedia,BA,2022,4,1000
nn.wikipedia,HN,2022,4,1000
nn.wikipedia,BH,2022,4,1000
nn.wikipedia,SY,2022,4,1000
