project,iso2,year,month,pageviews_ceil
pms.wikipedia,SE,2022,3,1000
pms.wikipedia,KR,2022,3,1000
pms.wikipedia,MX,2022,3,1000
pms.wikipedia,ZA,2022,3,1000
pms.wikipedia,ET,2022,3,1000
pms.wikipedia,SA,2022,3,1000
pms.wikipedia,LK,2022,3,1000
pms.wikipedia,CO,2022,3,1000
pms.wikipedia,KW,2022,3,1000
pms.wikipedia,NO,2022,3,1000
pms.wikipedia,BH,2022,3,1000
pms.wikipedia,TW,2022,3,1000
pms.wikipedia,AU,2022,3,1000
pms.wikipedia,KE,2022,3,1000
pms.wikipedia,CH,2022,3,1000
pms.wikipedia,IL,2022,3,1000
pms.wikipedia,CI,2022,3,1000
pms.wikipedia,EG,2022,3,1000
pms.wikipedia,CD,2022,3,1000
pms.wikipedia,NE,2022,3,1000
pms.wikipedia,TH,2022,3,1000
pms.wikipedia,CY,2022,3,1000
pms.wikipedia,FI,2022,3,1000
pms.wikipedia,SC,2022,3,1000
pms.wikipedia,BE,2022,3,1000
pms.wikipedia,OM,2022,3,1000
pms.wikipedia,NP,2022,3,1000
pms.wikipedia,LT,2022,3,1000
pms.wikipedia,NG,2022,3,1000
pms.wikipedia,PE,2022,3,1000
pms.wikipedia,IN,2022,4,47000
pms.wikipedia,RU,2022,4,36000
pms.wikipedia,US,2022,4,27000
pms.wikipedia,CA,2022,4,14000
pms.wikipedia,UZ,2022,4,13000
pms.wikipedia,NL,2022,4,11000
pms.wikipedia,KZ,2022,4,10000
pms.wikipedia,UA,2022,4,8000
pms.wikipedia,DE,2022,4,8000
pms.wikipedia,IT,2022,4,8000
pms.wikipedia,TJ,2022,4,7000
pms.wikipedia,FR,2022,4,6000
pms.wikipedia,BY,2022,4,6000
pms.wikipedia,PK,2022,4,5000
pms.wikipedia,IR,2022,4,5000
pms.wikipedia,AF,2022,4,3000
pms.wikipedia,SG,2022,4,3000
pms.wikipedia,GE,2022,4,3000
pms.wikipedia,GB,2022,4,3000
pms.wikipedia,MN,2022,4,2000
pms.wikipedia,JP,2022,4,2000
pms.wikipedia,AT,2022,4,2000
pms.wikipedia,KG,2022,4,2000
pms.wikipedia,--,2022,4,2000
pms.wikipedia,PL,2022,4,2000
pms.wikipedia,VN,2022,4,2000
pms.wikipedia,IE,2022,4,2000
pms.wikipedia,HK,2022,4,1000
pms.wikipedia,DK,2022,4,1000
pms.wikipedia,TR,2022,4,1000
pms.wikipedia,PH,2022,4,1000
pms.wikipedia,ID,2022,4,1000
pms.wikipedia,BR,2022,4,1000
pms.wikipedia,KR,2022,4,1000
pms.wikipedia,ES,2022,4,1000
pms.wikipedia,IQ,2022,4,1000
pms.wikipedia,BG,2022,4,1000
pms.wikipedia,NO,2022,4,1000
pms.wikipedia,SA,2022,4,1000
pms.wikipedia,EG,2022,4,1000
pms.wikipedia,KE,2022,4,1000
pms.wikipedia,AE,2022,4,1000
pms.wikipedia,ZA,2022,4,1000
pms.wikipedia,MY,2022,4,1000
pms.wikipedia,AZ,2022,4,1000
pms.wikipedia,TM,2022,4,1000
pms.wikipedia,SE,2022,4,1000
pms.wikipedia,EE,2022,4,1000
pms.wikipedia,AU,2022,4,1000
pms.wikipedia,CO,2022,4,1000
pms.wikipedia,TW,2022,4,1000
pms.wikipedia,CH,2022,4,1000
pms.wikipedia,MA,2022,4,1000
pms.wikipedia,OM,2022,4,1000
pms.wikipedia,FI,2022,4,1000
pms.wikipedia,CZ,2022,4,1000
pms.wikipedia,MD,2022,4,1000
pms.wikipedia,LT,2022,4,1000
pms.wikipedia,MM,2022,4,1000
pms.wikipedia,NG,2022,4,1000
pms.wikipedia,PT,2022,4,1000
pms.wikipedia,SC,2022,4,1000
pms.wikipedia,AR,2022,4,1000
pms.wikipedia,GR,2022,4,1000
pms.wikipedia,IL,2022,4,1000
pms.wikipedia,LV,2022,4,1000
pms.wikipedia,CN,2022,4,1000
pms.wikipedia,RO,2022,4,1000
pms.wikipedia,AM,2022,4,1000
pms.wikipedia,BE,2022,4,1000
pms.wikipedia,KW,2022,4,1000
pms.wikipedia,TH,2022,4,1000
pms.wikipedia,LK,2022,4,1000
pms.wikipedia,HR,2022,4,1000
pms.wikipedia,US,2022,5,44000
pms.wikipedia,IN,2022,5,35000
pms.wikipedia,RU,2022,5,29000
pms.wikipedia,CA,2022,5,14000
pms.wikipedia,NL,2022,5,10000
pms.wikipedia,UZ,2022,5,10000
pms.wikipedia,DE,2022,5,9000
pms.wikipedia,IT,2022,5,8000
pms.wikipedia,KZ,2022,5,7000
pms.wikipedia,PK,2022,5,7000
pms.wikipedia,FR,2022,5,7000
pms.wikipedia,BY,2022,5,6000
pms.wikipedia,UA,2022,5,5000
pms.wikipedia,IR,2022,5,5000
pms.wikipedia,GB,2022,5,4000
pms.wikipedia,SG,2022,5,4000
pms.wikipedia,TJ,2022,5,3000
pms.wikipedia,GE,2022,5,3000
pms.wikipedia,HK,2022,5,3000
pms.wikipedia,PL,2022,5,2000
pms.wikipedia,--,2022,5,2000
pms.wikipedia,IE,2022,5,2000
pms.wikipedia,KG,2022,5,2000
pms.wikipedia,KE,2022,5,2000
pms.wikipedia,TR,2022,5,1000
pms.wikipedia,VN,2022,5,1000
pms.wikipedia,MN,2022,5,1000
pms.wikipedia,SE,2022,5,1000
pms.wikipedia,ES,2022,5,1000
pms.wikipedia,PH,2022,5,1000
pms.wikipedia,PT,2022,5,1000
pms.wikipedia,BR,2022,5,1000
pms.wikipedia,JP,2022,5,1000
pms.wikipedia,AF,2022,5,1000
pms.wikipedia,CZ,2022,5,1000
pms.wikipedia,BA,2022,5,1000
pms.wikipedia,DK,2022,5,1000
pms.wikipedia,ID,2022,5,1000
pms.wikipedia,TM,2022,5,1000
pms.wikipedia,AE,2022,5,1000
pms.wikipedia,ZA,2022,5,1000
pms.wikipedia,RO,2022,5,1000
pms.wikipedia,CO,2022,5,1000
pms.wikipedia,EG,2022,5,1000
pms.wikipedia,AU,2022,5,1000
pms.wikipedia,IL,2022,5,1000
pms.wikipedia,AZ,2022,5,1000
pms.wikipedia,AR,2022,5,1000
pms.wikipedia,KR,2022,5,1000
pms.wikipedia,SA,2022,5,1000
pms.wikipedia,CH,2022,5,1000
pms.wikipedia,MD,2022,5,1000
pms.wikipedia,SC,2022,5,1000
pms.wikipedia,AM,2022,5,1000
pms.wikipedia,IQ,2022,5,1000
pms.wikipedia,GR,2022,5,1000
pms.wikipedia,CN,2022,5,1000
pms.wikipedia,FI,2022,5,1000
pms.wikipedia,MY,2022,5,1000
pms.wikipedia,EE,2022,5,1000
pms.wikipedia,OM,2022,5,1000
pms.wikipedia,MM,2022,5,1000
pms.wikipedia,LV,2022,5,1000
pms.wikipedia,JO,2022,5,1000
pms.wikipedia,LT,2022,5,1000
pms.wikipedia,TW,2022,5,1000
pms.wikipedia,NG,2022,5,1000
pms.wikipedia,TH,2022,5,1000
pms.wikipedia,NP,2022,5,1000
pms.wikipedia,HR,2022,5,1000
pms.wikipedia,BE,2022,5,1000
pms.wikipedia,US,2022,6,91000
pms.wikipedia,GB,2022,6,59000
pms.wikipedia,RU,2022,6,42000
pms.wikipedia,IN,2022,6,31000
pms.wikipedia,CA,2022,6,14000
pms.wikipedia,NL,2022,6,11000
pms.wikipedia,FR,2022,6,9000
pms.wikipedia,DE,2022,6,9000
pms.wikipedia,UZ,2022,6,8000
pms.wikipedia,IT,2022,6,7000
pms.wikipedia,KZ,2022,6,6000
pms.wikipedia,PK,2022,6,5000
pms.wikipedia,SG,2022,6,5000
pms.wikipedia,BY,2022,6,4000
pms.wikipedia,UA,2022,6,3000
pms.wikipedia,VN,2022,6,2000
pms.wikipedia,GE,2022,6,2000
pms.wikipedia,TJ,2022,6,2000
pms.wikipedia,HK,2022,6,2000
pms.wikipedia,IR,2022,6,2000
pms.wikipedia,ES,2022,6,2000
pms.wikipedia,PL,2022,6,2000
pms.wikipedia,KG,2022,6,1000
pms.wikipedia,--,2022,6,1000
pms.wikipedia,JP,2022,6,1000
pms.wikipedia,PH,2022,6,1000
pms.wikipedia,SE,2022,6,1000
pms.wikipedia,ID,2022,6,1000
pms.wikipedia,MN,2022,6,1000
pms.wikipedia,TR,2022,6,1000
pms.wikipedia,BR,2022,6,1000
pms.wikipedia,IE,2022,6,1000
pms.wikipedia,AU,2022,6,1000
pms.wikipedia,IL,2022,6,1000
pms.wikipedia,FI,2022,6,1000
pms.wikipedia,DK,2022,6,1000
pms.wikipedia,TM,2022,6,1000
pms.wikipedia,CN,2022,6,1000
pms.wikipedia,KR,2022,6,1000
pms.wikipedia,EE,2022,6,1000
pms.wikipedia,CO,2022,6,1000
pms.wikipedia,AF,2022,6,1000
pms.wikipedia,NG,2022,6,1000
pms.wikipedia,KE,2022,6,1000
pms.wikipedia,AZ,2022,6,1000
pms.wikipedia,CH,2022,6,1000
pms.wikipedia,SA,2022,6,1000
pms.wikipedia,SC,2022,6,1000
pms.wikipedia,NO,2022,6,1000
pms.wikipedia,MU,2022,6,1000
pms.wikipedia,MY,2022,6,1000
pms.wikipedia,KW,2022,6,1000
pms.wikipedia,AR,2022,6,1000
pms.wikipedia,ZA,2022,6,1000
pms.wikipedia,RO,2022,6,1000
pms.wikipedia,LT,2022,6,1000
pms.wikipedia,CZ,2022,6,1000
pms.wikipedia,LV,2022,6,1000
pms.wikipedia,TW,2022,6,1000
pms.wikipedia,MD,2022,6,1000
pms.wikipedia,AM,2022,6,1000
pms.wikipedia,CY,2022,6,1000
pms.wikipedia,HU,2022,6,1000
pms.wikipedia,AT,2022,6,1000
pms.wikipedia,AE,2022,6,1000
pms.wikipedia,MX,2022,6,1000
pms.wikipedia,EG,2022,6,1000
pms.wikipedia,GR,2022,6,1000
pms.wikipedia,JO,2022,6,1000
pms.wikipedia,US,2022,7,66000
pms.wikipedia,RU,2022,7,34000
pms.wikipedia,IN,2022,7,18000
pms.wikipedia,CA,2022,7,16000
pms.wikipedia,NL,2022,7,8000
pms.wikipedia,IT,2022,7,8000
pms.wikipedia,DE,2022,7,6000
pms.wikipedia,UZ,2022,7,4000
pms.wikipedia,VN,2022,7,3000
pms.wikipedia,PK,2022,7,3000
pms.wikipedia,GB,2022,7,3000
pms.wikipedia,KZ,2022,7,3000
pms.wikipedia,FR,2022,7,2000
pms.wikipedia,UA,2022,7,2000
pms.wikipedia,SG,2022,7,2000
pms.wikipedia,BY,2022,7,2000
pms.wikipedia,FI,2022,7,2000
pms.wikipedia,--,2022,7,2000
pms.wikipedia,PL,2022,7,2000
pms.wikipedia,GE,2022,7,1000
pms.wikipedia,TJ,2022,7,1000
pms.wikipedia,JP,2022,7,1000
pms.wikipedia,AU,2022,7,1000
pms.wikipedia,ES,2022,7,1000
pms.wikipedia,HK,2022,7,1000
pms.wikipedia,HR,2022,7,1000
pms.wikipedia,EE,2022,7,1000
pms.wikipedia,TR,2022,7,1000
pms.wikipedia,ID,2022,7,1000
pms.wikipedia,BR,2022,7,1000
pms.wikipedia,SE,2022,7,1000
pms.wikipedia,KG,2022,7,1000
pms.wikipedia,IR,2022,7,1000
pms.wikipedia,DK,2022,7,1000
pms.wikipedia,CO,2022,7,1000
pms.wikipedia,CN,2022,7,1000
pms.wikipedia,PH,2022,7,1000
pms.wikipedia,RO,2022,7,1000
pms.wikipedia,CZ,2022,7,1000
pms.wikipedia,KR,2022,7,1000
pms.wikipedia,NG,2022,7,1000
pms.wikipedia,AF,2022,7,1000
pms.wikipedia,GR,2022,7,1000
pms.wikipedia,MN,2022,7,1000
pms.wikipedia,CH,2022,7,1000
pms.wikipedia,ZA,2022,7,1000
pms.wikipedia,MD,2022,7,1000
pms.wikipedia,NO,2022,7,1000
pms.wikipedia,LV,2022,7,1000
pms.wikipedia,MU,2022,7,1000
pms.wikipedia,KW,2022,7,1000
pms.wikipedia,MA,2022,7,1000
pms.wikipedia,LT,2022,7,1000
pms.wikipedia,BE,2022,7,1000
pms.wikipedia,IL,2022,7,1000
pms.wikipedia,IE,2022,7,1000
pms.wikipedia,AZ,2022,7,1000
pms.wikipedia,AR,2022,7,1000
pms.wikipedia,KE,2022,7,1000
pms.wikipedia,AT,2022,7,1000
pms.wikipedia,EG,2022,7,1000
pms.wikipedia,MX,2022,7,1000
pms.wikipedia,SA,2022,7,1000
