project,iso2,year,month,pageviews_ceil
ksh.wikipedia,TW,2022,3,1000
ksh.wikipedia,SA,2022,3,1000
ksh.wikipedia,LV,2022,3,1000
ksh.wikipedia,MM,2022,3,1000
ksh.wikipedia,RO,2022,3,1000
ksh.wikipedia,ET,2022,3,1000
ksh.wikipedia,BH,2022,3,1000
ksh.wikipedia,CZ,2022,3,1000
ksh.wikipedia,ES,2022,3,1000
ksh.wikipedia,DK,2022,3,1000
ksh.wikipedia,LK,2022,3,1000
ksh.wikipedia,AU,2022,3,1000
ksh.wikipedia,CI,2022,3,1000
ksh.wikipedia,TH,2022,3,1000
ksh.wikipedia,CD,2022,3,1000
ksh.wikipedia,IL,2022,3,1000
ksh.wikipedia,CO,2022,3,1000
ksh.wikipedia,EG,2022,3,1000
ksh.wikipedia,KE,2022,3,1000
ksh.wikipedia,MX,2022,3,1000
ksh.wikipedia,NP,2022,3,1000
ksh.wikipedia,SC,2022,3,1000
ksh.wikipedia,NE,2022,3,1000
ksh.wikipedia,OM,2022,3,1000
ksh.wikipedia,CN,2022,3,1000
ksh.wikipedia,RW,2022,3,1000
ksh.wikipedia,BE,2022,3,1000
ksh.wikipedia,PT,2022,3,1000
ksh.wikipedia,KW,2022,3,1000
ksh.wikipedia,ZM,2022,3,1000
ksh.wikipedia,FI,2022,3,1000
ksh.wikipedia,IN,2022,4,56000
ksh.wikipedia,RU,2022,4,40000
ksh.wikipedia,US,2022,4,21000
ksh.wikipedia,DE,2022,4,17000
ksh.wikipedia,UZ,2022,4,16000
ksh.wikipedia,KZ,2022,4,12000
ksh.wikipedia,UA,2022,4,10000
ksh.wikipedia,BY,2022,4,8000
ksh.wikipedia,CA,2022,4,7000
ksh.wikipedia,TJ,2022,4,7000
ksh.wikipedia,NL,2022,4,6000
ksh.wikipedia,PK,2022,4,6000
ksh.wikipedia,FR,2022,4,4000
ksh.wikipedia,GE,2022,4,3000
ksh.wikipedia,AF,2022,4,3000
ksh.wikipedia,IR,2022,4,3000
ksh.wikipedia,MN,2022,4,3000
ksh.wikipedia,SG,2022,4,3000
ksh.wikipedia,KG,2022,4,2000
ksh.wikipedia,GB,2022,4,2000
ksh.wikipedia,VN,2022,4,2000
ksh.wikipedia,--,2022,4,2000
ksh.wikipedia,TR,2022,4,2000
ksh.wikipedia,JP,2022,4,2000
ksh.wikipedia,AT,2022,4,1000
ksh.wikipedia,PL,2022,4,1000
ksh.wikipedia,PH,2022,4,1000
ksh.wikipedia,IT,2022,4,1000
ksh.wikipedia,KR,2022,4,1000
ksh.wikipedia,IQ,2022,4,1000
ksh.wikipedia,SE,2022,4,1000
ksh.wikipedia,ZA,2022,4,1000
ksh.wikipedia,CH,2022,4,1000
ksh.wikipedia,SA,2022,4,1000
ksh.wikipedia,ID,2022,4,1000
ksh.wikipedia,KE,2022,4,1000
ksh.wikipedia,DK,2022,4,1000
ksh.wikipedia,AE,2022,4,1000
ksh.wikipedia,MY,2022,4,1000
ksh.wikipedia,HK,2022,4,1000
ksh.wikipedia,AZ,2022,4,1000
ksh.wikipedia,BR,2022,4,1000
ksh.wikipedia,TM,2022,4,1000
ksh.wikipedia,EG,2022,4,1000
ksh.wikipedia,GR,2022,4,1000
ksh.wikipedia,CZ,2022,4,1000
ksh.wikipedia,MM,2022,4,1000
ksh.wikipedia,SC,2022,4,1000
ksh.wikipedia,OM,2022,4,1000
ksh.wikipedia,IL,2022,4,1000
ksh.wikipedia,IE,2022,4,1000
ksh.wikipedia,RO,2022,4,1000
ksh.wikipedia,NO,2022,4,1000
ksh.wikipedia,BG,2022,4,1000
ksh.wikipedia,LV,2022,4,1000
ksh.wikipedia,AM,2022,4,1000
ksh.wikipedia,MD,2022,4,1000
ksh.wikipedia,ES,2022,4,1000
ksh.wikipedia,BE,2022,4,1000
ksh.wikipedia,TW,2022,4,1000
ksh.wikipedia,KW,2022,4,1000
ksh.wikipedia,JO,2022,4,1000
ksh.wikipedia,MA,2022,4,1000
ksh.wikipedia,CO,2022,4,1000
ksh.wikipedia,LK,2022,4,1000
ksh.wikipedia,LT,2022,4,1000
ksh.wikipedia,AU,2022,4,1000
ksh.wikipedia,HR,2022,4,1000
ksh.wikipedia,NG,2022,4,1000
ksh.wikipedia,FI,2022,4,1000
ksh.wikipedia,PT,2022,4,1000
ksh.wikipedia,NZ,2022,4,1000
ksh.wikipedia,TH,2022,4,1000
ksh.wikipedia,VE,2022,4,1000
ksh.wikipedia,IN,2022,5,37000
ksh.wikipedia,US,2022,5,30000
ksh.wikipedia,RU,2022,5,28000
ksh.wikipedia,DE,2022,5,15000
ksh.wikipedia,UZ,2022,5,10000
ksh.wikipedia,CA,2022,5,10000
ksh.wikipedia,PK,2022,5,8000
ksh.wikipedia,KZ,2022,5,8000
ksh.wikipedia,BY,2022,5,6000
ksh.wikipedia,NL,2022,5,6000
ksh.wikipedia,UA,2022,5,5000
ksh.wikipedia,FR,2022,5,4000
ksh.wikipedia,GE,2022,5,3000
ksh.wikipedia,TJ,2022,5,3000
ksh.wikipedia,SG,2022,5,3000
ksh.wikipedia,IR,2022,5,3000
ksh.wikipedia,GB,2022,5,2000
ksh.wikipedia,IT,2022,5,2000
ksh.wikipedia,KG,2022,5,2000
ksh.wikipedia,SE,2022,5,2000
ksh.wikipedia,PL,2022,5,2000
ksh.wikipedia,--,2022,5,1000
ksh.wikipedia,MN,2022,5,1000
ksh.wikipedia,VN,2022,5,1000
ksh.wikipedia,PH,2022,5,1000
ksh.wikipedia,CL,2022,5,1000
ksh.wikipedia,HK,2022,5,1000
ksh.wikipedia,KE,2022,5,1000
ksh.wikipedia,AF,2022,5,1000
ksh.wikipedia,TR,2022,5,1000
ksh.wikipedia,EG,2022,5,1000
ksh.wikipedia,TM,2022,5,1000
ksh.wikipedia,JP,2022,5,1000
ksh.wikipedia,BR,2022,5,1000
ksh.wikipedia,KR,2022,5,1000
ksh.wikipedia,ZA,2022,5,1000
ksh.wikipedia,CH,2022,5,1000
ksh.wikipedia,RO,2022,5,1000
ksh.wikipedia,AT,2022,5,1000
ksh.wikipedia,AE,2022,5,1000
ksh.wikipedia,IL,2022,5,1000
ksh.wikipedia,ID,2022,5,1000
ksh.wikipedia,AZ,2022,5,1000
ksh.wikipedia,CZ,2022,5,1000
ksh.wikipedia,CO,2022,5,1000
ksh.wikipedia,SA,2022,5,1000
ksh.wikipedia,BA,2022,5,1000
ksh.wikipedia,PT,2022,5,1000
ksh.wikipedia,BE,2022,5,1000
ksh.wikipedia,AU,2022,5,1000
ksh.wikipedia,MD,2022,5,1000
ksh.wikipedia,ES,2022,5,1000
ksh.wikipedia,DK,2022,5,1000
ksh.wikipedia,AM,2022,5,1000
ksh.wikipedia,JO,2022,5,1000
ksh.wikipedia,OM,2022,5,1000
ksh.wikipedia,NP,2022,5,1000
ksh.wikipedia,LV,2022,5,1000
ksh.wikipedia,NG,2022,5,1000
ksh.wikipedia,IQ,2022,5,1000
ksh.wikipedia,MM,2022,5,1000
ksh.wikipedia,MY,2022,5,1000
ksh.wikipedia,HU,2022,5,1000
ksh.wikipedia,HR,2022,5,1000
ksh.wikipedia,US,2022,6,38000
ksh.wikipedia,RU,2022,6,33000
ksh.wikipedia,IN,2022,6,33000
ksh.wikipedia,GB,2022,6,22000
ksh.wikipedia,DE,2022,6,13000
ksh.wikipedia,UZ,2022,6,8000
ksh.wikipedia,CA,2022,6,7000
ksh.wikipedia,KZ,2022,6,6000
ksh.wikipedia,PK,2022,6,6000
ksh.wikipedia,FR,2022,6,5000
ksh.wikipedia,NL,2022,6,5000
ksh.wikipedia,BY,2022,6,4000
ksh.wikipedia,SG,2022,6,3000
ksh.wikipedia,UA,2022,6,3000
ksh.wikipedia,TJ,2022,6,3000
ksh.wikipedia,VN,2022,6,2000
ksh.wikipedia,GE,2022,6,2000
ksh.wikipedia,HK,2022,6,2000
ksh.wikipedia,IT,2022,6,2000
ksh.wikipedia,KG,2022,6,2000
ksh.wikipedia,IR,2022,6,1000
ksh.wikipedia,JP,2022,6,1000
ksh.wikipedia,PH,2022,6,1000
ksh.wikipedia,ES,2022,6,1000
ksh.wikipedia,PL,2022,6,1000
ksh.wikipedia,--,2022,6,1000
ksh.wikipedia,MN,2022,6,1000
ksh.wikipedia,TR,2022,6,1000
ksh.wikipedia,CL,2022,6,1000
ksh.wikipedia,TM,2022,6,1000
ksh.wikipedia,IL,2022,6,1000
ksh.wikipedia,FI,2022,6,1000
ksh.wikipedia,SE,2022,6,1000
ksh.wikipedia,AT,2022,6,1000
ksh.wikipedia,AF,2022,6,1000
ksh.wikipedia,ID,2022,6,1000
ksh.wikipedia,KR,2022,6,1000
ksh.wikipedia,BR,2022,6,1000
ksh.wikipedia,CO,2022,6,1000
ksh.wikipedia,CH,2022,6,1000
ksh.wikipedia,AU,2022,6,1000
ksh.wikipedia,KW,2022,6,1000
ksh.wikipedia,AZ,2022,6,1000
ksh.wikipedia,SC,2022,6,1000
ksh.wikipedia,SA,2022,6,1000
ksh.wikipedia,ZA,2022,6,1000
ksh.wikipedia,MD,2022,6,1000
ksh.wikipedia,KE,2022,6,1000
ksh.wikipedia,TW,2022,6,1000
ksh.wikipedia,CZ,2022,6,1000
ksh.wikipedia,MU,2022,6,1000
ksh.wikipedia,AM,2022,6,1000
ksh.wikipedia,LT,2022,6,1000
ksh.wikipedia,RO,2022,6,1000
ksh.wikipedia,DK,2022,6,1000
ksh.wikipedia,LV,2022,6,1000
ksh.wikipedia,EG,2022,6,1000
ksh.wikipedia,MY,2022,6,1000
ksh.wikipedia,AE,2022,6,1000
ksh.wikipedia,BE,2022,6,1000
ksh.wikipedia,BD,2022,6,1000
ksh.wikipedia,GR,2022,6,1000
ksh.wikipedia,JO,2022,6,1000
ksh.wikipedia,LU,2022,6,1000
ksh.wikipedia,HU,2022,6,1000
ksh.wikipedia,US,2022,7,29000
ksh.wikipedia,RU,2022,7,23000
ksh.wikipedia,IN,2022,7,20000
ksh.wikipedia,DE,2022,7,13000
ksh.wikipedia,CA,2022,7,9000
ksh.wikipedia,UZ,2022,7,4000
ksh.wikipedia,NL,2022,7,4000
ksh.wikipedia,PK,2022,7,4000
ksh.wikipedia,KZ,2022,7,3000
ksh.wikipedia,SG,2022,7,3000
ksh.wikipedia,VN,2022,7,3000
ksh.wikipedia,UA,2022,7,2000
ksh.wikipedia,BY,2022,7,2000
ksh.wikipedia,GB,2022,7,2000
ksh.wikipedia,IT,2022,7,2000
ksh.wikipedia,FR,2022,7,2000
ksh.wikipedia,TJ,2022,7,2000
ksh.wikipedia,JP,2022,7,2000
ksh.wikipedia,GE,2022,7,1000
ksh.wikipedia,FI,2022,7,1000
ksh.wikipedia,TR,2022,7,1000
ksh.wikipedia,PL,2022,7,1000
ksh.wikipedia,--,2022,7,1000
ksh.wikipedia,HK,2022,7,1000
ksh.wikipedia,KG,2022,7,1000
ksh.wikipedia,AT,2022,7,1000
ksh.wikipedia,CO,2022,7,1000
ksh.wikipedia,AU,2022,7,1000
ksh.wikipedia,IR,2022,7,1000
ksh.wikipedia,ID,2022,7,1000
ksh.wikipedia,BR,2022,7,1000
ksh.wikipedia,PH,2022,7,1000
ksh.wikipedia,SE,2022,7,1000
ksh.wikipedia,KR,2022,7,1000
ksh.wikipedia,CH,2022,7,1000
ksh.wikipedia,ES,2022,7,1000
ksh.wikipedia,NG,2022,7,1000
ksh.wikipedia,MN,2022,7,1000
ksh.wikipedia,AF,2022,7,1000
ksh.wikipedia,MD,2022,7,1000
ksh.wikipedia,GR,2022,7,1000
ksh.wikipedia,CZ,2022,7,1000
ksh.wikipedia,RO,2022,7,1000
ksh.wikipedia,KE,2022,7,1000
ksh.wikipedia,KW,2022,7,1000
ksh.wikipedia,MU,2022,7,1000
ksh.wikipedia,ZA,2022,7,1000
ksh.wikipedia,LV,2022,7,1000
ksh.wikipedia,DK,2022,7,1000
ksh.wikipedia,MA,2022,7,1000
ksh.wikipedia,AZ,2022,7,1000
ksh.wikipedia,TM,2022,7,1000
ksh.wikipedia,US,2022,8,45000
ksh.wikipedia,DE,2022,8,13000
ksh.wikipedia,RU,2022,8,9000
ksh.wikipedia,CA,2022,8,9000
ksh.wikipedia,NL,2022,8,5000
ksh.wikipedia,IN,2022,8,5000
ksh.wikipedia,UA,2022,8,3000
ksh.wikipedia,SG,2022,8,2000
ksh.wikipedia,VN,2022,8,2000
ksh.wikipedia,PL,2022,8,2000
ksh.wikipedia,FR,2022,8,2000
ksh.wikipedia,HK,2022,8,2000
ksh.wikipedia,JP,2022,8,1000
ksh.wikipedia,GB,2022,8,1000
ksh.wikipedia,--,2022,8,1000
ksh.wikipedia,UZ,2022,8,1000
ksh.wikipedia,AU,2022,8,1000
ksh.wikipedia,BR,2022,8,1000
ksh.wikipedia,PK,2022,8,1000
ksh.wikipedia,IT,2022,8,1000
ksh.wikipedia,CO,2022,8,1000
ksh.wikipedia,CH,2022,8,1000
ksh.wikipedia,KZ,2022,8,1000
ksh.wikipedia,AT,2022,8,1000
ksh.wikipedia,BY,2022,8,1000
ksh.wikipedia,DK,2022,8,1000
ksh.wikipedia,SE,2022,8,1000
ksh.wikipedia,KW,2022,8,1000
ksh.wikipedia,KE,2022,8,1000
ksh.wikipedia,BE,2022,8,1000
ksh.wikipedia,TJ,2022,8,1000
ksh.wikipedia,ID,2022,8,1000
ksh.wikipedia,AF,2022,8,1000
ksh.wikipedia,KR,2022,8,1000
ksh.wikipedia,RO,2022,8,1000
ksh.wikipedia,IR,2022,8,1000
ksh.wikipedia,ES,2022,8,1000
ksh.wikipedia,MD,2022,8,1000
ksh.wikipedia,IL,2022,8,1000
ksh.wikipedia,SC,2022,8,1000
ksh.wikipedia,LT,2022,8,1000
ksh.wikipedia,KG,2022,8,1000
ksh.wikipedia,NG,2022,8,1000
ksh.wikipedia,TM,2022,8,1000
ksh.wikipedia,PT,2022,8,1000
ksh.wikipedia,US,2022,9,32000
ksh.wikipedia,DE,2022,9,17000
ksh.wikipedia,CA,2022,9,7000
ksh.wikipedia,IR,2022,9,7000
ksh.wikipedia,NL,2022,9,6000
ksh.wikipedia,RU,2022,9,6000
ksh.wikipedia,FR,2022,9,5000
ksh.wikipedia,IN,2022,9,4000
ksh.wikipedia,PL,2022,9,2000
ksh.wikipedia,GB,2022,9,2000
ksh.wikipedia,UA,2022,9,2000
ksh.wikipedia,JP,2022,9,2000
ksh.wikipedia,MC,2022,9,1000
ksh.wikipedia,PK,2022,9,1000
ksh.wikipedia,FI,2022,9,1000
ksh.wikipedia,BG,2022,9,1000
ksh.wikipedia,MM,2022,9,1000
ksh.wikipedia,PA,2022,9,1000
ksh.wikipedia,--,2022,9,1000
ksh.wikipedia,CH,2022,9,1000
ksh.wikipedia,SG,2022,9,1000
ksh.wikipedia,AU,2022,9,1000
ksh.wikipedia,HK,2022,9,1000
ksh.wikipedia,AT,2022,9,1000
ksh.wikipedia,TJ,2022,9,1000
ksh.wikipedia,NG,2022,9,1000
ksh.wikipedia,DK,2022,9,1000
ksh.wikipedia,BR,2022,9,1000
ksh.wikipedia,NP,2022,9,1000
ksh.wikipedia,ES,2022,9,1000
ksh.wikipedia,KR,2022,9,1000
ksh.wikipedia,IT,2022,9,1000
ksh.wikipedia,SE,2022,9,1000
ksh.wikipedia,UZ,2022,9,1000
ksh.wikipedia,KZ,2022,9,1000
ksh.wikipedia,ID,2022,9,1000
ksh.wikipedia,PT,2022,9,1000
ksh.wikipedia,MD,2022,9,1000
ksh.wikipedia,VN,2022,9,1000
ksh.wikipedia,BE,2022,9,1000
ksh.wikipedia,CO,2022,9,1000
ksh.wikipedia,RO,2022,9,1000
ksh.wikipedia,IL,2022,9,1000
ksh.wikipedia,CZ,2022,9,1000
