project,iso2,year,month,pageviews_ceil
nso.wikipedia,MM,2022,11,1000
nso.wikipedia,AR,2022,11,1000
nso.wikipedia,CN,2022,11,1000
nso.wikipedia,FI,2022,11,1000
nso.wikipedia,BR,2022,11,1000
nso.wikipedia,US,2022,12,70000
nso.wikipedia,IN,2022,12,9000
nso.wikipedia,RU,2022,12,7000
nso.wikipedia,CA,2022,12,5000
nso.wikipedia,ZA,2022,12,5000
nso.wikipedia,FR,2022,12,4000
nso.wikipedia,NL,2022,12,3000
nso.wikipedia,UA,2022,12,2000
nso.wikipedia,DE,2022,12,2000
nso.wikipedia,KZ,2022,12,2000
nso.wikipedia,JP,2022,12,2000
nso.wikipedia,IE,2022,12,2000
nso.wikipedia,UZ,2022,12,1000
nso.wikipedia,BY,2022,12,1000
nso.wikipedia,SG,2022,12,1000
nso.wikipedia,GB,2022,12,1000
nso.wikipedia,HK,2022,12,1000
nso.wikipedia,PK,2022,12,1000
nso.wikipedia,NG,2022,12,1000
nso.wikipedia,PL,2022,12,1000
nso.wikipedia,FI,2022,12,1000
nso.wikipedia,ID,2022,12,1000
nso.wikipedia,BE,2022,12,1000
nso.wikipedia,--,2022,12,1000
nso.wikipedia,VN,2022,12,1000
nso.wikipedia,MT,2022,12,1000
nso.wikipedia,KR,2022,12,1000
nso.wikipedia,IR,2022,12,1000
nso.wikipedia,SE,2022,12,1000
nso.wikipedia,ES,2022,12,1000
nso.wikipedia,NP,2022,12,1000
nso.wikipedia,TJ,2022,12,1000
nso.wikipedia,GE,2022,12,1000
nso.wikipedia,CN,2022,12,1000
nso.wikipedia,TR,2022,12,1000
nso.wikipedia,AU,2022,12,1000
nso.wikipedia,TM,2022,12,1000
nso.wikipedia,TW,2022,12,1000
nso.wikipedia,GR,2022,12,1000
nso.wikipedia,BR,2022,12,1000
nso.wikipedia,KE,2022,12,1000
nso.wikipedia,MX,2022,12,1000
nso.wikipedia,PH,2022,12,1000
nso.wikipedia,AR,2022,12,1000
nso.wikipedia,DK,2022,12,1000
