project,iso2,year,month,pageviews_ceil
azb.wikipedia,PH,2022,4,1000
azb.wikipedia,RO,2022,4,1000
azb.wikipedia,CY,2022,4,1000
azb.wikipedia,AF,2022,4,1000
azb.wikipedia,CO,2022,4,1000
azb.wikipedia,MA,2022,4,1000
azb.wikipedia,AE,2022,4,1000
azb.wikipedia,FI,2022,4,1000
azb.wikipedia,AU,2022,4,1000
azb.wikipedia,IL,2022,4,1000
azb.wikipedia,MN,2022,4,1000
azb.wikipedia,AT,2022,4,1000
azb.wikipedia,BG,2022,4,1000
azb.wikipedia,TW,2022,4,1000
azb.wikipedia,PT,2022,4,1000
azb.wikipedia,LV,2022,4,1000
azb.wikipedia,HR,2022,4,1000
azb.wikipedia,CZ,2022,4,1000
azb.wikipedia,BE,2022,4,1000
azb.wikipedia,LT,2022,4,1000
azb.wikipedia,TH,2022,4,1000
azb.wikipedia,ZA,2022,4,1000
azb.wikipedia,DZ,2022,4,1000
azb.wikipedia,AR,2022,4,1000
azb.wikipedia,MY,2022,4,1000
azb.wikipedia,IE,2022,4,1000
azb.wikipedia,DO,2022,4,1000
azb.wikipedia,CL,2022,4,1000
azb.wikipedia,HU,2022,4,1000
azb.wikipedia,JO,2022,4,1000
azb.wikipedia,MX,2022,4,1000
azb.wikipedia,SD,2022,4,1000
azb.wikipedia,AM,2022,4,1000
azb.wikipedia,KW,2022,4,1000
azb.wikipedia,GU,2022,4,1000
azb.wikipedia,MD,2022,4,1000
azb.wikipedia,BD,2022,4,1000
azb.wikipedia,SC,2022,4,1000
azb.wikipedia,IS,2022,4,1000
azb.wikipedia,TN,2022,4,1000
azb.wikipedia,US,2022,5,114000
azb.wikipedia,IR,2022,5,74000
azb.wikipedia,CA,2022,5,37000
azb.wikipedia,IN,2022,5,25000
azb.wikipedia,SG,2022,5,25000
azb.wikipedia,DE,2022,5,24000
azb.wikipedia,RU,2022,5,22000
azb.wikipedia,FR,2022,5,21000
azb.wikipedia,NL,2022,5,18000
azb.wikipedia,GB,2022,5,8000
azb.wikipedia,UZ,2022,5,7000
azb.wikipedia,KE,2022,5,6000
azb.wikipedia,HK,2022,5,6000
azb.wikipedia,KZ,2022,5,6000
azb.wikipedia,PK,2022,5,5000
azb.wikipedia,TR,2022,5,5000
azb.wikipedia,SE,2022,5,4000
azb.wikipedia,BY,2022,5,4000
azb.wikipedia,UA,2022,5,4000
azb.wikipedia,JP,2022,5,4000
azb.wikipedia,PL,2022,5,3000
azb.wikipedia,IT,2022,5,3000
azb.wikipedia,TJ,2022,5,3000
azb.wikipedia,--,2022,5,3000
azb.wikipedia,GE,2022,5,3000
