project,iso2,year,month,pageviews_ceil
wuu.wikipedia,IN,2022,3,170000
wuu.wikipedia,US,2022,3,83000
wuu.wikipedia,RU,2022,3,75000
wuu.wikipedia,DE,2022,3,49000
wuu.wikipedia,UZ,2022,3,42000
wuu.wikipedia,PK,2022,3,32000
wuu.wikipedia,KZ,2022,3,28000
wuu.wikipedia,CA,2022,3,24000
wuu.wikipedia,IR,2022,3,21000
wuu.wikipedia,HK,2022,3,20000
wuu.wikipedia,--,2022,3,18000
wuu.wikipedia,FR,2022,3,17000
wuu.wikipedia,SG,2022,3,17000
wuu.wikipedia,NL,2022,3,16000
wuu.wikipedia,TJ,2022,3,13000
wuu.wikipedia,BY,2022,3,12000
wuu.wikipedia,UA,2022,3,12000
wuu.wikipedia,JP,2022,3,10000
wuu.wikipedia,AT,2022,3,9000
wuu.wikipedia,GB,2022,3,8000
wuu.wikipedia,TW,2022,3,7000
wuu.wikipedia,GE,2022,3,7000
wuu.wikipedia,AF,2022,3,5000
wuu.wikipedia,PL,2022,3,5000
wuu.wikipedia,VN,2022,3,5000
wuu.wikipedia,ID,2022,3,5000
wuu.wikipedia,MY,2022,3,5000
wuu.wikipedia,KG,2022,3,4000
wuu.wikipedia,CN,2022,3,4000
wuu.wikipedia,PH,2022,3,4000
wuu.wikipedia,CH,2022,3,4000
wuu.wikipedia,MN,2022,3,4000
wuu.wikipedia,KR,2022,3,3000
wuu.wikipedia,TR,2022,3,3000
wuu.wikipedia,IE,2022,3,3000
wuu.wikipedia,AU,2022,3,3000
wuu.wikipedia,NO,2022,3,3000
wuu.wikipedia,RO,2022,3,3000
wuu.wikipedia,ES,2022,3,2000
wuu.wikipedia,IT,2022,3,2000
wuu.wikipedia,LV,2022,3,2000
wuu.wikipedia,DK,2022,3,2000
wuu.wikipedia,GR,2022,3,2000
wuu.wikipedia,LU,2022,3,2000
wuu.wikipedia,AZ,2022,3,2000
wuu.wikipedia,TH,2022,3,2000
wuu.wikipedia,PT,2022,3,2000
wuu.wikipedia,BR,2022,3,2000
wuu.wikipedia,SE,2022,3,1000
wuu.wikipedia,TM,2022,3,1000
wuu.wikipedia,MX,2022,3,1000
wuu.wikipedia,BD,2022,3,1000
wuu.wikipedia,FI,2022,3,1000
wuu.wikipedia,AE,2022,3,1000
wuu.wikipedia,MD,2022,3,1000
wuu.wikipedia,CZ,2022,3,1000
wuu.wikipedia,SA,2022,3,1000
wuu.wikipedia,ZA,2022,3,1000
wuu.wikipedia,IQ,2022,3,1000
wuu.wikipedia,MO,2022,3,1000
wuu.wikipedia,SC,2022,3,1000
wuu.wikipedia,CY,2022,3,1000
wuu.wikipedia,IL,2022,3,1000
wuu.wikipedia,NZ,2022,3,1000
wuu.wikipedia,NG,2022,3,1000
wuu.wikipedia,BH,2022,3,1000
wuu.wikipedia,MM,2022,3,1000
wuu.wikipedia,CD,2022,3,1000
wuu.wikipedia,CO,2022,3,1000
wuu.wikipedia,ET,2022,3,1000
wuu.wikipedia,EG,2022,3,1000
wuu.wikipedia,NP,2022,3,1000
wuu.wikipedia,CI,2022,3,1000
wuu.wikipedia,BE,2022,3,1000
wuu.wikipedia,SL,2022,3,1000
wuu.wikipedia,PE,2022,3,1000
wuu.wikipedia,KH,2022,3,1000
wuu.wikipedia,BG,2022,3,1000
wuu.wikipedia,KE,2022,3,1000
wuu.wikipedia,AR,2022,3,1000
wuu.wikipedia,HU,2022,3,1000
wuu.wikipedia,OM,2022,3,1000
wuu.wikipedia,KW,2022,3,1000
wuu.wikipedia,NE,2022,3,1000
wuu.wikipedia,DZ,2022,3,1000
wuu.wikipedia,RW,2022,3,1000
wuu.wikipedia,LT,2022,3,1000
wuu.wikipedia,ZM,2022,3,1000
wuu.wikipedia,RS,2022,3,1000
wuu.wikipedia,HN,2022,3,1000
wuu.wikipedia,BJ,2022,3,1000
wuu.wikipedia,US,2022,4,87000
wuu.wikipedia,IN,2022,4,69000
wuu.wikipedia,RU,2022,4,53000
wuu.wikipedia,DE,2022,4,38000
wuu.wikipedia,CA,2022,4,26000
wuu.wikipedia,HK,2022,4,25000
wuu.wikipedia,NL,2022,4,23000
wuu.wikipedia,--,2022,4,21000
wuu.wikipedia,UZ,2022,4,18000
wuu.wikipedia,FR,2022,4,17000
wuu.wikipedia,SG,2022,4,14000
wuu.wikipedia,KZ,2022,4,14000
wuu.wikipedia,JP,2022,4,13000
wuu.wikipedia,UA,2022,4,12000
wuu.wikipedia,IR,2022,4,12000
wuu.wikipedia,BY,2022,4,10000
wuu.wikipedia,AT,2022,4,9000
wuu.wikipedia,GB,2022,4,8000
wuu.wikipedia,TW,2022,4,7000
wuu.wikipedia,PK,2022,4,7000
wuu.wikipedia,TJ,2022,4,7000
wuu.wikipedia,KR,2022,4,4000
wuu.wikipedia,MN,2022,4,4000
wuu.wikipedia,GE,2022,4,4000
wuu.wikipedia,DK,2022,4,4000
wuu.wikipedia,MY,2022,4,4000
wuu.wikipedia,PL,2022,4,4000
wuu.wikipedia,ID,2022,4,3000
wuu.wikipedia,VN,2022,4,3000
wuu.wikipedia,LU,2022,4,3000
wuu.wikipedia,IT,2022,4,3000
wuu.wikipedia,AF,2022,4,3000
wuu.wikipedia,CN,2022,4,3000
wuu.wikipedia,KG,2022,4,3000
wuu.wikipedia,AU,2022,4,2000
wuu.wikipedia,TR,2022,4,2000
wuu.wikipedia,NO,2022,4,2000
wuu.wikipedia,KE,2022,4,2000
wuu.wikipedia,SE,2022,4,2000
