project,iso2,year,month,pageviews_ceil
so.wikipedia,MA,2022,3,1000
so.wikipedia,NP,2022,3,1000
so.wikipedia,ZM,2022,3,1000
so.wikipedia,DZ,2022,3,1000
so.wikipedia,LT,2022,3,1000
so.wikipedia,RS,2022,3,1000
so.wikipedia,HU,2022,3,1000
so.wikipedia,BH,2022,3,1000
so.wikipedia,MT,2022,3,1000
so.wikipedia,TZ,2022,3,1000
so.wikipedia,SC,2022,3,1000
so.wikipedia,AR,2022,3,1000
so.wikipedia,KW,2022,3,1000
so.wikipedia,EE,2022,3,1000
so.wikipedia,SK,2022,3,1000
so.wikipedia,AM,2022,3,1000
so.wikipedia,OM,2022,3,1000
so.wikipedia,AO,2022,3,1000
so.wikipedia,IS,2022,3,1000
so.wikipedia,SO,2022,4,229000
so.wikipedia,US,2022,4,55000
so.wikipedia,IN,2022,4,35000
so.wikipedia,GB,2022,4,31000
so.wikipedia,RU,2022,4,25000
so.wikipedia,CA,2022,4,20000
so.wikipedia,DE,2022,4,20000
so.wikipedia,SE,2022,4,16000
so.wikipedia,ET,2022,4,16000
so.wikipedia,KE,2022,4,14000
so.wikipedia,NL,2022,4,13000
so.wikipedia,FR,2022,4,10000
so.wikipedia,UZ,2022,4,9000
so.wikipedia,TR,2022,4,9000
so.wikipedia,NO,2022,4,7000
so.wikipedia,PK,2022,4,7000
so.wikipedia,KZ,2022,4,7000
so.wikipedia,UA,2022,4,5000
so.wikipedia,BY,2022,4,5000
so.wikipedia,IR,2022,4,4000
so.wikipedia,SG,2022,4,4000
so.wikipedia,FI,2022,4,4000
so.wikipedia,UG,2022,4,4000
so.wikipedia,IT,2022,4,4000
so.wikipedia,JP,2022,4,4000
so.wikipedia,BE,2022,4,4000
so.wikipedia,ZA,2022,4,3000
so.wikipedia,AT,2022,4,3000
so.wikipedia,--,2022,4,3000
so.wikipedia,TJ,2022,4,3000
so.wikipedia,SA,2022,4,3000
so.wikipedia,DK,2022,4,2000
so.wikipedia,ID,2022,4,2000
so.wikipedia,KR,2022,4,2000
so.wikipedia,MY,2022,4,2000
so.wikipedia,VN,2022,4,2000
so.wikipedia,PL,2022,4,2000
so.wikipedia,GE,2022,4,2000
so.wikipedia,CH,2022,4,2000
so.wikipedia,NG,2022,4,2000
so.wikipedia,MN,2022,4,2000
so.wikipedia,EG,2022,4,2000
so.wikipedia,HK,2022,4,2000
so.wikipedia,DJ,2022,4,2000
so.wikipedia,IE,2022,4,2000
so.wikipedia,BD,2022,4,2000
so.wikipedia,AU,2022,4,2000
so.wikipedia,ES,2022,4,2000
so.wikipedia,PH,2022,4,2000
so.wikipedia,GR,2022,4,1000
so.wikipedia,AF,2022,4,1000
so.wikipedia,TW,2022,4,1000
so.wikipedia,BR,2022,4,1000
so.wikipedia,KG,2022,4,1000
so.wikipedia,TH,2022,4,1000
so.wikipedia,AE,2022,4,1000
so.wikipedia,SI,2022,4,1000
so.wikipedia,CZ,2022,4,1000
so.wikipedia,CY,2022,4,1000
so.wikipedia,ER,2022,4,1000
so.wikipedia,SS,2022,4,1000
so.wikipedia,SD,2022,4,1000
so.wikipedia,RO,2022,4,1000
so.wikipedia,QA,2022,4,1000
so.wikipedia,SK,2022,4,1000
so.wikipedia,BG,2022,4,1000
so.wikipedia,CO,2022,4,1000
so.wikipedia,MA,2022,4,1000
so.wikipedia,AZ,2022,4,1000
so.wikipedia,PT,2022,4,1000
so.wikipedia,HU,2022,4,1000
so.wikipedia,MX,2022,4,1000
so.wikipedia,LT,2022,4,1000
so.wikipedia,MZ,2022,4,1000
so.wikipedia,EE,2022,4,1000
so.wikipedia,IQ,2022,4,1000
so.wikipedia,MD,2022,4,1000
so.wikipedia,NZ,2022,4,1000
so.wikipedia,LV,2022,4,1000
so.wikipedia,CD,2022,4,1000
so.wikipedia,MM,2022,4,1000
so.wikipedia,IL,2022,4,1000
so.wikipedia,KW,2022,4,1000
so.wikipedia,HR,2022,4,1000
so.wikipedia,MT,2022,4,1000
so.wikipedia,KH,2022,4,1000
so.wikipedia,JO,2022,4,1000
so.wikipedia,ZM,2022,4,1000
so.wikipedia,RS,2022,4,1000
so.wikipedia,AM,2022,4,1000
so.wikipedia,OM,2022,4,1000
so.wikipedia,PE,2022,4,1000
so.wikipedia,CN,2022,4,1000
so.wikipedia,CL,2022,4,1000
so.wikipedia,AO,2022,4,1000
so.wikipedia,TZ,2022,4,1000
so.wikipedia,TM,2022,4,1000
so.wikipedia,LK,2022,4,1000
so.wikipedia,BH,2022,4,1000
so.wikipedia,NP,2022,4,1000
so.wikipedia,IS,2022,4,1000
so.wikipedia,AR,2022,4,1000
so.wikipedia,YE,2022,4,1000
so.wikipedia,DZ,2022,4,1000
so.wikipedia,LU,2022,4,1000
so.wikipedia,RW,2022,4,1000
so.wikipedia,SC,2022,4,1000
so.wikipedia,LY,2022,4,1000
so.wikipedia,SO,2022,5,178000
so.wikipedia,US,2022,5,70000
so.wikipedia,IN,2022,5,31000
so.wikipedia,RU,2022,5,29000
so.wikipedia,CA,2022,5,22000
so.wikipedia,GB,2022,5,20000
so.wikipedia,DE,2022,5,19000
so.wikipedia,ET,2022,5,15000
so.wikipedia,KE,2022,5,14000
so.wikipedia,NL,2022,5,12000
so.wikipedia,FR,2022,5,12000
so.wikipedia,SE,2022,5,12000
so.wikipedia,TR,2022,5,9000
so.wikipedia,UZ,2022,5,8000
so.wikipedia,PK,2022,5,7000
so.wikipedia,SG,2022,5,6000
so.wikipedia,KZ,2022,5,6000
so.wikipedia,IR,2022,5,6000
so.wikipedia,NO,2022,5,5000
so.wikipedia,BY,2022,5,5000
so.wikipedia,UA,2022,5,4000
so.wikipedia,IT,2022,5,4000
so.wikipedia,UG,2022,5,3000
so.wikipedia,ZA,2022,5,3000
so.wikipedia,FI,2022,5,3000
so.wikipedia,HK,2022,5,3000
so.wikipedia,SA,2022,5,3000
so.wikipedia,PL,2022,5,3000
so.wikipedia,GE,2022,5,3000
so.wikipedia,--,2022,5,2000
so.wikipedia,ID,2022,5,2000
so.wikipedia,BE,2022,5,2000
so.wikipedia,JP,2022,5,2000
so.wikipedia,TJ,2022,5,2000
so.wikipedia,DK,2022,5,2000
so.wikipedia,CH,2022,5,2000
so.wikipedia,AT,2022,5,2000
so.wikipedia,DJ,2022,5,2000
so.wikipedia,PH,2022,5,2000
so.wikipedia,EG,2022,5,2000
so.wikipedia,NG,2022,5,2000
so.wikipedia,AU,2022,5,2000
so.wikipedia,VN,2022,5,2000
so.wikipedia,MY,2022,5,2000
so.wikipedia,KR,2022,5,2000
so.wikipedia,AE,2022,5,2000
so.wikipedia,BD,2022,5,1000
so.wikipedia,KG,2022,5,1000
so.wikipedia,BR,2022,5,1000
so.wikipedia,IE,2022,5,1000
so.wikipedia,TW,2022,5,1000
so.wikipedia,GR,2022,5,1000
so.wikipedia,MN,2022,5,1000
so.wikipedia,TH,2022,5,1000
so.wikipedia,ER,2022,5,1000
so.wikipedia,CY,2022,5,1000
so.wikipedia,SD,2022,5,1000
so.wikipedia,SS,2022,5,1000
so.wikipedia,CZ,2022,5,1000
so.wikipedia,QA,2022,5,1000
so.wikipedia,ES,2022,5,1000
so.wikipedia,PT,2022,5,1000
so.wikipedia,RO,2022,5,1000
so.wikipedia,IL,2022,5,1000
so.wikipedia,LT,2022,5,1000
so.wikipedia,AF,2022,5,1000
so.wikipedia,CO,2022,5,1000
so.wikipedia,BA,2022,5,1000
so.wikipedia,MM,2022,5,1000
so.wikipedia,AM,2022,5,1000
so.wikipedia,MX,2022,5,1000
so.wikipedia,AZ,2022,5,1000
so.wikipedia,MZ,2022,5,1000
so.wikipedia,OM,2022,5,1000
so.wikipedia,NZ,2022,5,1000
so.wikipedia,BG,2022,5,1000
so.wikipedia,HR,2022,5,1000
so.wikipedia,MT,2022,5,1000
so.wikipedia,RS,2022,5,1000
so.wikipedia,EE,2022,5,1000
so.wikipedia,CD,2022,5,1000
so.wikipedia,JO,2022,5,1000
so.wikipedia,KH,2022,5,1000
so.wikipedia,YE,2022,5,1000
so.wikipedia,NP,2022,5,1000
so.wikipedia,MA,2022,5,1000
so.wikipedia,CN,2022,5,1000
so.wikipedia,HU,2022,5,1000
so.wikipedia,LV,2022,5,1000
so.wikipedia,MD,2022,5,1000
so.wikipedia,PE,2022,5,1000
so.wikipedia,IQ,2022,5,1000
so.wikipedia,TM,2022,5,1000
so.wikipedia,SI,2022,5,1000
so.wikipedia,TZ,2022,5,1000
so.wikipedia,AO,2022,5,1000
so.wikipedia,ZM,2022,5,1000
so.wikipedia,LK,2022,5,1000
so.wikipedia,KW,2022,5,1000
so.wikipedia,CL,2022,5,1000
so.wikipedia,IS,2022,5,1000
so.wikipedia,SK,2022,5,1000
so.wikipedia,AR,2022,5,1000
so.wikipedia,GH,2022,5,1000
so.wikipedia,SO,2022,6,169000
so.wikipedia,US,2022,6,88000
so.wikipedia,GB,2022,6,53000
so.wikipedia,RU,2022,6,50000
so.wikipedia,IN,2022,6,28000
so.wikipedia,CA,2022,6,21000
so.wikipedia,DE,2022,6,18000
so.wikipedia,ET,2022,6,14000
so.wikipedia,FR,2022,6,13000
so.wikipedia,KE,2022,6,12000
so.wikipedia,NL,2022,6,11000
so.wikipedia,SE,2022,6,8000
so.wikipedia,SG,2022,6,8000
so.wikipedia,TR,2022,6,7000
so.wikipedia,UZ,2022,6,7000
so.wikipedia,PK,2022,6,6000
so.wikipedia,KZ,2022,6,5000
so.wikipedia,NO,2022,6,4000
so.wikipedia,UG,2022,6,4000
so.wikipedia,IT,2022,6,4000
so.wikipedia,FI,2022,6,4000
so.wikipedia,BY,2022,6,3000
so.wikipedia,VN,2022,6,3000
so.wikipedia,ID,2022,6,3000
so.wikipedia,ZA,2022,6,3000
so.wikipedia,UA,2022,6,3000
so.wikipedia,BE,2022,6,2000
so.wikipedia,JP,2022,6,2000
so.wikipedia,IR,2022,6,2000
so.wikipedia,AU,2022,6,2000
so.wikipedia,HK,2022,6,2000
so.wikipedia,GE,2022,6,2000
so.wikipedia,SA,2022,6,2000
so.wikipedia,DK,2022,6,2000
so.wikipedia,ES,2022,6,2000
so.wikipedia,DJ,2022,6,2000
so.wikipedia,TJ,2022,6,2000
so.wikipedia,AT,2022,6,2000
so.wikipedia,CH,2022,6,2000
so.wikipedia,MY,2022,6,2000
so.wikipedia,KR,2022,6,2000
so.wikipedia,PH,2022,6,2000
so.wikipedia,PL,2022,6,2000
so.wikipedia,EG,2022,6,2000
so.wikipedia,--,2022,6,2000
so.wikipedia,NG,2022,6,2000
so.wikipedia,AE,2022,6,1000
so.wikipedia,KG,2022,6,1000
so.wikipedia,BR,2022,6,1000
so.wikipedia,IE,2022,6,1000
so.wikipedia,BD,2022,6,1000
so.wikipedia,CY,2022,6,1000
so.wikipedia,TH,2022,6,1000
so.wikipedia,QA,2022,6,1000
so.wikipedia,GR,2022,6,1000
so.wikipedia,IL,2022,6,1000
so.wikipedia,CO,2022,6,1000
so.wikipedia,SS,2022,6,1000
so.wikipedia,RO,2022,6,1000
so.wikipedia,MN,2022,6,1000
so.wikipedia,SD,2022,6,1000
so.wikipedia,LT,2022,6,1000
so.wikipedia,EE,2022,6,1000
so.wikipedia,MX,2022,6,1000
so.wikipedia,TW,2022,6,1000
so.wikipedia,CZ,2022,6,1000
so.wikipedia,SK,2022,6,1000
so.wikipedia,ER,2022,6,1000
so.wikipedia,AZ,2022,6,1000
so.wikipedia,DZ,2022,6,1000
so.wikipedia,MT,2022,6,1000
so.wikipedia,AF,2022,6,1000
so.wikipedia,AM,2022,6,1000
so.wikipedia,HU,2022,6,1000
so.wikipedia,SI,2022,6,1000
so.wikipedia,RS,2022,6,1000
so.wikipedia,MU,2022,6,1000
so.wikipedia,BG,2022,6,1000
so.wikipedia,MZ,2022,6,1000
so.wikipedia,MA,2022,6,1000
so.wikipedia,CN,2022,6,1000
so.wikipedia,PT,2022,6,1000
so.wikipedia,ZM,2022,6,1000
so.wikipedia,IQ,2022,6,1000
so.wikipedia,OM,2022,6,1000
so.wikipedia,YE,2022,6,1000
so.wikipedia,KW,2022,6,1000
so.wikipedia,NZ,2022,6,1000
so.wikipedia,TZ,2022,6,1000
so.wikipedia,SC,2022,6,1000
so.wikipedia,MD,2022,6,1000
so.wikipedia,LV,2022,6,1000
so.wikipedia,JO,2022,6,1000
so.wikipedia,MM,2022,6,1000
so.wikipedia,AR,2022,6,1000
so.wikipedia,IS,2022,6,1000
so.wikipedia,KH,2022,6,1000
so.wikipedia,PE,2022,6,1000
so.wikipedia,LU,2022,6,1000
so.wikipedia,AO,2022,6,1000
so.wikipedia,CL,2022,6,1000
so.wikipedia,LK,2022,6,1000
so.wikipedia,SO,2022,7,155000
so.wikipedia,US,2022,7,78000
so.wikipedia,RU,2022,7,39000
so.wikipedia,CA,2022,7,24000
so.wikipedia,IN,2022,7,18000
so.wikipedia,GB,2022,7,17000
so.wikipedia,DE,2022,7,15000
so.wikipedia,ET,2022,7,15000
