project,iso2,year,month,pageviews_ceil
su.wikipedia,AE,2022,11,1000
su.wikipedia,CY,2022,11,1000
su.wikipedia,US,2022,12,98000
su.wikipedia,ID,2022,12,61000
su.wikipedia,CA,2022,12,16000
su.wikipedia,RU,2022,12,7000
su.wikipedia,IN,2022,12,7000
su.wikipedia,FR,2022,12,7000
su.wikipedia,NL,2022,12,6000
su.wikipedia,DE,2022,12,5000
su.wikipedia,SG,2022,12,4000
su.wikipedia,JP,2022,12,3000
su.wikipedia,GB,2022,12,3000
su.wikipedia,IE,2022,12,2000
su.wikipedia,KR,2022,12,2000
su.wikipedia,FI,2022,12,2000
su.wikipedia,PL,2022,12,2000
su.wikipedia,VN,2022,12,1000
su.wikipedia,NG,2022,12,1000
su.wikipedia,HK,2022,12,1000
su.wikipedia,UA,2022,12,1000
su.wikipedia,TH,2022,12,1000
su.wikipedia,SE,2022,12,1000
su.wikipedia,ES,2022,12,1000
su.wikipedia,--,2022,12,1000
su.wikipedia,KZ,2022,12,1000
su.wikipedia,IR,2022,12,1000
su.wikipedia,TR,2022,12,1000
su.wikipedia,BR,2022,12,1000
su.wikipedia,BY,2022,12,1000
su.wikipedia,AU,2022,12,1000
su.wikipedia,PK,2022,12,1000
su.wikipedia,CN,2022,12,1000
su.wikipedia,BE,2022,12,1000
su.wikipedia,MT,2022,12,1000
su.wikipedia,IL,2022,12,1000
su.wikipedia,MY,2022,12,1000
su.wikipedia,KH,2022,12,1000
su.wikipedia,EE,2022,12,1000
su.wikipedia,HN,2022,12,1000
su.wikipedia,IT,2022,12,1000
su.wikipedia,AM,2022,12,1000
su.wikipedia,DK,2022,12,1000
su.wikipedia,CY,2022,12,1000
su.wikipedia,UZ,2022,12,1000
su.wikipedia,KE,2022,12,1000
su.wikipedia,CZ,2022,12,1000
su.wikipedia,BD,2022,12,1000
su.wikipedia,PH,2022,12,1000
su.wikipedia,CH,2022,12,1000
su.wikipedia,HR,2022,12,1000
su.wikipedia,ZA,2022,12,1000
su.wikipedia,AR,2022,12,1000
su.wikipedia,RO,2022,12,1000
su.wikipedia,NP,2022,12,1000
su.wikipedia,TW,2022,12,1000
su.wikipedia,MX,2022,12,1000
su.wikipedia,AT,2022,12,1000
su.wikipedia,HU,2022,12,1000
su.wikipedia,SC,2022,12,1000
su.wikipedia,MO,2022,12,1000
su.wikipedia,NO,2022,12,1000
su.wikipedia,GR,2022,12,1000
su.wikipedia,LV,2022,12,1000
