project,iso2,year,month,pageviews_ceil
si.wikipedia,PL,2022,2,2000
si.wikipedia,IQ,2022,2,2000
si.wikipedia,NO,2022,2,2000
si.wikipedia,AR,2022,2,2000
si.wikipedia,SA,2022,2,2000
si.wikipedia,GE,2022,2,2000
si.wikipedia,QA,2022,2,2000
si.wikipedia,CO,2022,2,2000
si.wikipedia,RO,2022,2,2000
si.wikipedia,MN,2022,2,2000
si.wikipedia,TR,2022,2,1000
si.wikipedia,MO,2022,2,1000
si.wikipedia,FI,2022,2,1000
si.wikipedia,SE,2022,2,1000
si.wikipedia,IL,2022,2,1000
si.wikipedia,LB,2022,2,1000
si.wikipedia,KG,2022,2,1000
si.wikipedia,PY,2022,2,1000
si.wikipedia,EG,2022,2,1000
si.wikipedia,NP,2022,2,1000
si.wikipedia,DK,2022,2,1000
si.wikipedia,PE,2022,2,1000
si.wikipedia,CL,2022,2,1000
si.wikipedia,AF,2022,2,1000
si.wikipedia,PT,2022,2,1000
si.wikipedia,DO,2022,2,1000
si.wikipedia,GR,2022,2,1000
si.wikipedia,MA,2022,2,1000
si.wikipedia,CN,2022,2,1000
si.wikipedia,KH,2022,2,1000
si.wikipedia,CZ,2022,2,1000
si.wikipedia,MM,2022,2,1000
si.wikipedia,OM,2022,2,1000
si.wikipedia,DZ,2022,2,1000
si.wikipedia,ZA,2022,2,1000
si.wikipedia,IE,2022,2,1000
si.wikipedia,SI,2022,2,1000
si.wikipedia,CY,2022,2,1000
si.wikipedia,MD,2022,2,1000
si.wikipedia,TN,2022,2,1000
si.wikipedia,BE,2022,2,1000
si.wikipedia,SC,2022,2,1000
si.wikipedia,VE,2022,2,1000
si.wikipedia,BH,2022,2,1000
si.wikipedia,MV,2022,2,1000
si.wikipedia,GT,2022,2,1000
si.wikipedia,BA,2022,2,1000
si.wikipedia,BO,2022,2,1000
si.wikipedia,JO,2022,2,1000
si.wikipedia,LV,2022,2,1000
si.wikipedia,HU,2022,2,1000
si.wikipedia,AZ,2022,2,1000
si.wikipedia,ET,2022,2,1000
si.wikipedia,KE,2022,2,1000
si.wikipedia,PA,2022,2,1000
si.wikipedia,BG,2022,2,1000
si.wikipedia,LT,2022,2,1000
si.wikipedia,LA,2022,2,1000
si.wikipedia,AM,2022,2,1000
si.wikipedia,SN,2022,2,1000
si.wikipedia,HN,2022,2,1000
si.wikipedia,SK,2022,2,1000
si.wikipedia,UY,2022,2,1000
si.wikipedia,JM,2022,2,1000
si.wikipedia,TG,2022,2,1000
si.wikipedia,RS,2022,2,1000
si.wikipedia,NG,2022,2,1000
si.wikipedia,BN,2022,2,1000
si.wikipedia,LK,2022,3,1642000
si.wikipedia,US,2022,3,124000
si.wikipedia,BR,2022,3,91000
si.wikipedia,CA,2022,3,70000
si.wikipedia,IN,2022,3,59000
si.wikipedia,DE,2022,3,40000
si.wikipedia,RU,2022,3,28000
si.wikipedia,SG,2022,3,28000
si.wikipedia,FR,2022,3,15000
si.wikipedia,UZ,2022,3,15000
si.wikipedia,IR,2022,3,12000
si.wikipedia,PK,2022,3,11000
si.wikipedia,--,2022,3,11000
si.wikipedia,NL,2022,3,11000
si.wikipedia,KZ,2022,3,9000
si.wikipedia,AT,2022,3,9000
si.wikipedia,GB,2022,3,8000
si.wikipedia,AU,2022,3,7000
si.wikipedia,TJ,2022,3,6000
si.wikipedia,ID,2022,3,6000
si.wikipedia,HK,2022,3,5000
si.wikipedia,IT,2022,3,5000
si.wikipedia,JP,2022,3,5000
si.wikipedia,UA,2022,3,4000
si.wikipedia,BY,2022,3,4000
si.wikipedia,TW,2022,3,4000
si.wikipedia,MY,2022,3,4000
si.wikipedia,CH,2022,3,4000
si.wikipedia,VN,2022,3,3000
si.wikipedia,PH,2022,3,3000
si.wikipedia,KR,2022,3,3000
si.wikipedia,KW,2022,3,3000
si.wikipedia,IE,2022,3,3000
si.wikipedia,GE,2022,3,3000
si.wikipedia,AE,2022,3,3000
si.wikipedia,NO,2022,3,2000
si.wikipedia,RO,2022,3,2000
si.wikipedia,AF,2022,3,2000
si.wikipedia,PL,2022,3,2000
si.wikipedia,EC,2022,3,2000
si.wikipedia,BD,2022,3,2000
si.wikipedia,LU,2022,3,2000
si.wikipedia,SA,2022,3,2000
si.wikipedia,KG,2022,3,2000
si.wikipedia,MN,2022,3,2000
si.wikipedia,TH,2022,3,2000
si.wikipedia,TR,2022,3,2000
si.wikipedia,LB,2022,3,2000
si.wikipedia,QA,2022,3,1000
si.wikipedia,ES,2022,3,1000
si.wikipedia,GR,2022,3,1000
si.wikipedia,LV,2022,3,1000
si.wikipedia,SE,2022,3,1000
si.wikipedia,IL,2022,3,1000
si.wikipedia,NZ,2022,3,1000
si.wikipedia,DK,2022,3,1000
si.wikipedia,CO,2022,3,1000
si.wikipedia,IQ,2022,3,1000
si.wikipedia,MX,2022,3,1000
si.wikipedia,CZ,2022,3,1000
si.wikipedia,PT,2022,3,1000
si.wikipedia,CY,2022,3,1000
si.wikipedia,OM,2022,3,1000
si.wikipedia,ZA,2022,3,1000
si.wikipedia,NG,2022,3,1000
si.wikipedia,AZ,2022,3,1000
si.wikipedia,AR,2022,3,1000
si.wikipedia,FI,2022,3,1000
si.wikipedia,BH,2022,3,1000
si.wikipedia,MV,2022,3,1000
si.wikipedia,TM,2022,3,1000
