project,iso2,year,month,pageviews_ceil
lb.wikipedia,BH,2022,5,1000
lb.wikipedia,IS,2022,5,1000
lb.wikipedia,MT,2022,5,1000
lb.wikipedia,VE,2022,5,1000
lb.wikipedia,US,2022,6,157000
lb.wikipedia,GB,2022,6,99000
lb.wikipedia,RU,2022,6,98000
lb.wikipedia,IN,2022,6,72000
lb.wikipedia,LU,2022,6,57000
lb.wikipedia,DE,2022,6,39000
lb.wikipedia,SG,2022,6,32000
lb.wikipedia,CA,2022,6,28000
lb.wikipedia,FR,2022,6,23000
lb.wikipedia,NL,2022,6,18000
lb.wikipedia,UZ,2022,6,18000
lb.wikipedia,KZ,2022,6,14000
lb.wikipedia,PK,2022,6,13000
lb.wikipedia,BE,2022,6,9000
lb.wikipedia,BY,2022,6,9000
lb.wikipedia,VN,2022,6,8000
lb.wikipedia,UA,2022,6,7000
lb.wikipedia,TJ,2022,6,5000
lb.wikipedia,IR,2022,6,5000
lb.wikipedia,GE,2022,6,5000
lb.wikipedia,ID,2022,6,4000
lb.wikipedia,ES,2022,6,4000
lb.wikipedia,TR,2022,6,3000
lb.wikipedia,HK,2022,6,3000
lb.wikipedia,IT,2022,6,3000
lb.wikipedia,JP,2022,6,3000
lb.wikipedia,PL,2022,6,3000
lb.wikipedia,KG,2022,6,3000
lb.wikipedia,PH,2022,6,2000
lb.wikipedia,MN,2022,6,2000
lb.wikipedia,SE,2022,6,2000
lb.wikipedia,--,2022,6,2000
lb.wikipedia,KR,2022,6,2000
lb.wikipedia,CH,2022,6,2000
lb.wikipedia,AT,2022,6,2000
lb.wikipedia,FI,2022,6,2000
lb.wikipedia,AU,2022,6,2000
lb.wikipedia,BR,2022,6,2000
lb.wikipedia,KE,2022,6,2000
lb.wikipedia,DK,2022,6,2000
lb.wikipedia,TH,2022,6,1000
lb.wikipedia,IL,2022,6,1000
lb.wikipedia,AF,2022,6,1000
lb.wikipedia,HU,2022,6,1000
lb.wikipedia,CZ,2022,6,1000
lb.wikipedia,RO,2022,6,1000
lb.wikipedia,MY,2022,6,1000
lb.wikipedia,AZ,2022,6,1000
lb.wikipedia,SA,2022,6,1000
lb.wikipedia,MU,2022,6,1000
lb.wikipedia,NO,2022,6,1000
lb.wikipedia,AM,2022,6,1000
lb.wikipedia,ZA,2022,6,1000
lb.wikipedia,IE,2022,6,1000
lb.wikipedia,MD,2022,6,1000
lb.wikipedia,MX,2022,6,1000
lb.wikipedia,KW,2022,6,1000
lb.wikipedia,CO,2022,6,1000
lb.wikipedia,LT,2022,6,1000
lb.wikipedia,BD,2022,6,1000
lb.wikipedia,NG,2022,6,1000
lb.wikipedia,EG,2022,6,1000
lb.wikipedia,BG,2022,6,1000
lb.wikipedia,GR,2022,6,1000
lb.wikipedia,AE,2022,6,1000
lb.wikipedia,PT,2022,6,1000
lb.wikipedia,SC,2022,6,1000
lb.wikipedia,EE,2022,6,1000
lb.wikipedia,TW,2022,6,1000
lb.wikipedia,LV,2022,6,1000
lb.wikipedia,CY,2022,6,1000
lb.wikipedia,SK,2022,6,1000
lb.wikipedia,JO,2022,6,1000
lb.wikipedia,HN,2022,6,1000
lb.wikipedia,AR,2022,6,1000
lb.wikipedia,OM,2022,6,1000
lb.wikipedia,RS,2022,6,1000
lb.wikipedia,CL,2022,6,1000
lb.wikipedia,MM,2022,6,1000
lb.wikipedia,MA,2022,6,1000
lb.wikipedia,KH,2022,6,1000
lb.wikipedia,BH,2022,6,1000
lb.wikipedia,NP,2022,6,1000
lb.wikipedia,TM,2022,6,1000
lb.wikipedia,ET,2022,6,1000
lb.wikipedia,BT,2022,6,1000
lb.wikipedia,HR,2022,6,1000
lb.wikipedia,IQ,2022,6,1000
lb.wikipedia,IS,2022,6,1000
lb.wikipedia,US,2022,7,110000
lb.wikipedia,RU,2022,7,72000
lb.wikipedia,LU,2022,7,52000
lb.wikipedia,IN,2022,7,44000
lb.wikipedia,DE,2022,7,36000
lb.wikipedia,CA,2022,7,31000
lb.wikipedia,NL,2022,7,19000
lb.wikipedia,FR,2022,7,11000
lb.wikipedia,BE,2022,7,10000
lb.wikipedia,GB,2022,7,9000
lb.wikipedia,SG,2022,7,9000
lb.wikipedia,UZ,2022,7,9000
lb.wikipedia,PK,2022,7,8000
lb.wikipedia,KZ,2022,7,6000
lb.wikipedia,UA,2022,7,5000
lb.wikipedia,BY,2022,7,5000
lb.wikipedia,IT,2022,7,4000
lb.wikipedia,TR,2022,7,4000
lb.wikipedia,VN,2022,7,4000
lb.wikipedia,PL,2022,7,4000
lb.wikipedia,JP,2022,7,3000
lb.wikipedia,ID,2022,7,3000
lb.wikipedia,ES,2022,7,3000
lb.wikipedia,TJ,2022,7,3000
lb.wikipedia,GE,2022,7,3000
lb.wikipedia,FI,2022,7,3000
lb.wikipedia,AU,2022,7,3000
lb.wikipedia,--,2022,7,2000
lb.wikipedia,BR,2022,7,2000
lb.wikipedia,CH,2022,7,2000
lb.wikipedia,SE,2022,7,2000
lb.wikipedia,AT,2022,7,2000
lb.wikipedia,AR,2022,7,2000
