project,iso2,year,month,pageviews_ceil
chr.wikipedia,--,2022,4,4000
chr.wikipedia,SG,2022,4,3000
chr.wikipedia,IR,2022,4,2000
chr.wikipedia,GB,2022,4,2000
chr.wikipedia,IN,2022,4,2000
chr.wikipedia,JP,2022,4,1000
chr.wikipedia,ID,2022,4,1000
chr.wikipedia,VN,2022,4,1000
chr.wikipedia,PL,2022,4,1000
chr.wikipedia,TR,2022,4,1000
chr.wikipedia,IT,2022,4,1000
chr.wikipedia,KR,2022,4,1000
chr.wikipedia,HK,2022,4,1000
chr.wikipedia,AU,2022,4,1000
chr.wikipedia,BR,2022,4,1000
chr.wikipedia,TH,2022,4,1000
chr.wikipedia,UA,2022,4,1000
chr.wikipedia,DK,2022,4,1000
chr.wikipedia,SE,2022,4,1000
chr.wikipedia,BG,2022,4,1000
chr.wikipedia,ES,2022,4,1000
chr.wikipedia,FI,2022,4,1000
chr.wikipedia,EG,2022,4,1000
chr.wikipedia,EE,2022,4,1000
chr.wikipedia,LT,2022,4,1000
chr.wikipedia,IL,2022,4,1000
chr.wikipedia,CO,2022,4,1000
chr.wikipedia,AT,2022,4,1000
chr.wikipedia,NO,2022,4,1000
chr.wikipedia,TW,2022,4,1000
chr.wikipedia,KZ,2022,4,1000
chr.wikipedia,ZA,2022,4,1000
chr.wikipedia,NG,2022,4,1000
chr.wikipedia,CH,2022,4,1000
chr.wikipedia,GR,2022,4,1000
chr.wikipedia,LV,2022,4,1000
chr.wikipedia,MA,2022,4,1000
chr.wikipedia,KE,2022,4,1000
chr.wikipedia,MX,2022,4,1000
chr.wikipedia,BY,2022,4,1000
chr.wikipedia,UZ,2022,4,1000
chr.wikipedia,SA,2022,4,1000
chr.wikipedia,PH,2022,4,1000
chr.wikipedia,BE,2022,4,1000
chr.wikipedia,RO,2022,4,1000
chr.wikipedia,IE,2022,4,1000
chr.wikipedia,SC,2022,4,1000
chr.wikipedia,KH,2022,4,1000
chr.wikipedia,HU,2022,4,1000
chr.wikipedia,BD,2022,4,1000
chr.wikipedia,HR,2022,4,1000
chr.wikipedia,CZ,2022,4,1000
chr.wikipedia,HN,2022,4,1000
chr.wikipedia,US,2022,5,30000
chr.wikipedia,CA,2022,5,6000
chr.wikipedia,RU,2022,5,5000
chr.wikipedia,NL,2022,5,5000
chr.wikipedia,FR,2022,5,5000
chr.wikipedia,DE,2022,5,5000
chr.wikipedia,SG,2022,5,4000
chr.wikipedia,--,2022,5,4000
chr.wikipedia,GB,2022,5,2000
chr.wikipedia,IN,2022,5,2000
chr.wikipedia,IT,2022,5,2000
chr.wikipedia,KE,2022,5,2000
chr.wikipedia,PL,2022,5,2000
chr.wikipedia,TR,2022,5,2000
chr.wikipedia,ID,2022,5,2000
chr.wikipedia,UA,2022,5,2000
chr.wikipedia,SE,2022,5,1000
chr.wikipedia,VN,2022,5,1000
chr.wikipedia,IR,2022,5,1000
chr.wikipedia,HK,2022,5,1000
chr.wikipedia,BR,2022,5,1000
chr.wikipedia,JP,2022,5,1000
chr.wikipedia,KR,2022,5,1000
chr.wikipedia,NG,2022,5,1000
chr.wikipedia,AU,2022,5,1000
chr.wikipedia,PH,2022,5,1000
chr.wikipedia,FI,2022,5,1000
chr.wikipedia,IL,2022,5,1000
chr.wikipedia,PK,2022,5,1000
chr.wikipedia,BY,2022,5,1000
chr.wikipedia,TH,2022,5,1000
chr.wikipedia,KZ,2022,5,1000
chr.wikipedia,DK,2022,5,1000
chr.wikipedia,EE,2022,5,1000
chr.wikipedia,IE,2022,5,1000
chr.wikipedia,PT,2022,5,1000
chr.wikipedia,MX,2022,5,1000
chr.wikipedia,AE,2022,5,1000
chr.wikipedia,CO,2022,5,1000
chr.wikipedia,ES,2022,5,1000
chr.wikipedia,EG,2022,5,1000
chr.wikipedia,BD,2022,5,1000
chr.wikipedia,MA,2022,5,1000
chr.wikipedia,TW,2022,5,1000
chr.wikipedia,RO,2022,5,1000
chr.wikipedia,ZA,2022,5,1000
chr.wikipedia,CZ,2022,5,1000
chr.wikipedia,UZ,2022,5,1000
chr.wikipedia,BA,2022,5,1000
chr.wikipedia,SC,2022,5,1000
chr.wikipedia,GR,2022,5,1000
chr.wikipedia,HN,2022,5,1000
chr.wikipedia,BG,2022,5,1000
chr.wikipedia,MY,2022,5,1000
chr.wikipedia,LV,2022,5,1000
chr.wikipedia,NO,2022,5,1000
chr.wikipedia,CH,2022,5,1000
chr.wikipedia,HR,2022,5,1000
chr.wikipedia,AT,2022,5,1000
chr.wikipedia,US,2022,6,27000
chr.wikipedia,GB,2022,6,14000
chr.wikipedia,FR,2022,6,5000
chr.wikipedia,SG,2022,6,5000
chr.wikipedia,CA,2022,6,5000
chr.wikipedia,RU,2022,6,5000
chr.wikipedia,DE,2022,6,4000
chr.wikipedia,--,2022,6,4000
chr.wikipedia,NL,2022,6,4000
chr.wikipedia,VN,2022,6,2000
chr.wikipedia,IT,2022,6,2000
chr.wikipedia,IN,2022,6,2000
chr.wikipedia,TR,2022,6,2000
chr.wikipedia,IR,2022,6,2000
chr.wikipedia,PL,2022,6,1000
chr.wikipedia,HK,2022,6,1000
chr.wikipedia,ID,2022,6,1000
chr.wikipedia,EE,2022,6,1000
chr.wikipedia,KR,2022,6,1000
chr.wikipedia,JP,2022,6,1000
chr.wikipedia,UA,2022,6,1000
chr.wikipedia,ES,2022,6,1000
chr.wikipedia,NG,2022,6,1000
chr.wikipedia,BR,2022,6,1000
chr.wikipedia,IL,2022,6,1000
chr.wikipedia,SE,2022,6,1000
chr.wikipedia,AU,2022,6,1000
chr.wikipedia,KE,2022,6,1000
chr.wikipedia,FI,2022,6,1000
chr.wikipedia,RO,2022,6,1000
chr.wikipedia,CO,2022,6,1000
chr.wikipedia,TW,2022,6,1000
chr.wikipedia,TH,2022,6,1000
chr.wikipedia,PK,2022,6,1000
chr.wikipedia,HN,2022,6,1000
chr.wikipedia,PH,2022,6,1000
chr.wikipedia,SC,2022,6,1000
chr.wikipedia,LT,2022,6,1000
chr.wikipedia,DK,2022,6,1000
chr.wikipedia,IE,2022,6,1000
chr.wikipedia,KZ,2022,6,1000
chr.wikipedia,MX,2022,6,1000
chr.wikipedia,GR,2022,6,1000
chr.wikipedia,NO,2022,6,1000
chr.wikipedia,BD,2022,6,1000
chr.wikipedia,MU,2022,6,1000
chr.wikipedia,MA,2022,6,1000
chr.wikipedia,HU,2022,6,1000
chr.wikipedia,RS,2022,6,1000
chr.wikipedia,CH,2022,6,1000
chr.wikipedia,CZ,2022,6,1000
chr.wikipedia,BY,2022,6,1000
chr.wikipedia,UZ,2022,6,1000
chr.wikipedia,US,2022,7,24000
chr.wikipedia,CA,2022,7,7000
chr.wikipedia,VN,2022,7,6000
chr.wikipedia,DE,2022,7,4000
chr.wikipedia,RU,2022,7,4000
chr.wikipedia,NL,2022,7,3000
chr.wikipedia,SG,2022,7,3000
chr.wikipedia,FR,2022,7,2000
chr.wikipedia,--,2022,7,2000
chr.wikipedia,GB,2022,7,2000
chr.wikipedia,IT,2022,7,2000
chr.wikipedia,IR,2022,7,2000
chr.wikipedia,TR,2022,7,2000
chr.wikipedia,JP,2022,7,1000
chr.wikipedia,PL,2022,7,1000
chr.wikipedia,EE,2022,7,1000
chr.wikipedia,IN,2022,7,1000
chr.wikipedia,HK,2022,7,1000
chr.wikipedia,FI,2022,7,1000
chr.wikipedia,ID,2022,7,1000
chr.wikipedia,AU,2022,7,1000
chr.wikipedia,KR,2022,7,1000
chr.wikipedia,UA,2022,7,1000
chr.wikipedia,PE,2022,7,1000
chr.wikipedia,TH,2022,7,1000
chr.wikipedia,BR,2022,7,1000
chr.wikipedia,CO,2022,7,1000
chr.wikipedia,SE,2022,7,1000
chr.wikipedia,ES,2022,7,1000
chr.wikipedia,AT,2022,7,1000
chr.wikipedia,HN,2022,7,1000
chr.wikipedia,NG,2022,7,1000
chr.wikipedia,GR,2022,7,1000
chr.wikipedia,KZ,2022,7,1000
chr.wikipedia,IL,2022,7,1000
chr.wikipedia,TW,2022,7,1000
chr.wikipedia,SC,2022,7,1000
chr.wikipedia,AZ,2022,7,1000
chr.wikipedia,DK,2022,7,1000
chr.wikipedia,NO,2022,7,1000
chr.wikipedia,CZ,2022,7,1000
chr.wikipedia,MA,2022,7,1000
chr.wikipedia,ZA,2022,7,1000
chr.wikipedia,PH,2022,7,1000
chr.wikipedia,LV,2022,7,1000
chr.wikipedia,BY,2022,7,1000
chr.wikipedia,SA,2022,7,1000
chr.wikipedia,MX,2022,7,1000
chr.wikipedia,RO,2022,7,1000
chr.wikipedia,CH,2022,7,1000
chr.wikipedia,US,2022,8,32000
chr.wikipedia,CA,2022,8,5000
chr.wikipedia,NL,2022,8,5000
chr.wikipedia,RU,2022,8,4000
chr.wikipedia,VN,2022,8,3000
chr.wikipedia,FR,2022,8,3000
chr.wikipedia,DE,2022,8,3000
chr.wikipedia,HK,2022,8,3000
chr.wikipedia,SG,2022,8,2000
chr.wikipedia,PL,2022,8,2000
chr.wikipedia,--,2022,8,2000
chr.wikipedia,UA,2022,8,2000
chr.wikipedia,GB,2022,8,2000
chr.wikipedia,JP,2022,8,1000
chr.wikipedia,IR,2022,8,1000
chr.wikipedia,AU,2022,8,1000
chr.wikipedia,ID,2022,8,1000
chr.wikipedia,IN,2022,8,1000
chr.wikipedia,EE,2022,8,1000
chr.wikipedia,TR,2022,8,1000
chr.wikipedia,TH,2022,8,1000
chr.wikipedia,BR,2022,8,1000
chr.wikipedia,KR,2022,8,1000
chr.wikipedia,IT,2022,8,1000
chr.wikipedia,SE,2022,8,1000
chr.wikipedia,DK,2022,8,1000
chr.wikipedia,AT,2022,8,1000
chr.wikipedia,RO,2022,8,1000
chr.wikipedia,CO,2022,8,1000
chr.wikipedia,MX,2022,8,1000
chr.wikipedia,CZ,2022,8,1000
chr.wikipedia,BG,2022,8,1000
chr.wikipedia,IL,2022,8,1000
chr.wikipedia,ES,2022,8,1000
chr.wikipedia,BE,2022,8,1000
chr.wikipedia,PH,2022,8,1000
chr.wikipedia,SC,2022,8,1000
chr.wikipedia,NO,2022,8,1000
chr.wikipedia,CH,2022,8,1000
chr.wikipedia,LT,2022,8,1000
chr.wikipedia,KE,2022,8,1000
chr.wikipedia,ZA,2022,8,1000
chr.wikipedia,FI,2022,8,1000
chr.wikipedia,GR,2022,8,1000
chr.wikipedia,RS,2022,8,1000
chr.wikipedia,US,2022,9,26000
chr.wikipedia,IR,2022,9,7000
chr.wikipedia,TW,2022,9,7000
chr.wikipedia,NL,2022,9,5000
chr.wikipedia,CA,2022,9,5000
chr.wikipedia,FR,2022,9,4000
chr.wikipedia,RU,2022,9,4000
chr.wikipedia,DE,2022,9,4000
chr.wikipedia,GB,2022,9,3000
chr.wikipedia,--,2022,9,2000
chr.wikipedia,PA,2022,9,2000
chr.wikipedia,UA,2022,9,2000
chr.wikipedia,PL,2022,9,2000
chr.wikipedia,SG,2022,9,1000
chr.wikipedia,FI,2022,9,1000
chr.wikipedia,PH,2022,9,1000
chr.wikipedia,JP,2022,9,1000
chr.wikipedia,MM,2022,9,1000
chr.wikipedia,IN,2022,9,1000
chr.wikipedia,HK,2022,9,1000
chr.wikipedia,AU,2022,9,1000
chr.wikipedia,RO,2022,9,1000
chr.wikipedia,ID,2022,9,1000
chr.wikipedia,VN,2022,9,1000
chr.wikipedia,BG,2022,9,1000
chr.wikipedia,KR,2022,9,1000
chr.wikipedia,MC,2022,9,1000
chr.wikipedia,DK,2022,9,1000
chr.wikipedia,TH,2022,9,1000
chr.wikipedia,TR,2022,9,1000
chr.wikipedia,BR,2022,9,1000
chr.wikipedia,SE,2022,9,1000
chr.wikipedia,EE,2022,9,1000
chr.wikipedia,ZA,2022,9,1000
chr.wikipedia,ES,2022,9,1000
chr.wikipedia,NO,2022,9,1000
chr.wikipedia,MD,2022,9,1000
chr.wikipedia,AT,2022,9,1000
chr.wikipedia,IT,2022,9,1000
chr.wikipedia,NG,2022,9,1000
chr.wikipedia,CH,2022,9,1000
chr.wikipedia,IL,2022,9,1000
chr.wikipedia,CO,2022,9,1000
chr.wikipedia,PT,2022,9,1000
chr.wikipedia,AM,2022,9,1000
chr.wikipedia,RS,2022,9,1000
chr.wikipedia,SC,2022,9,1000
chr.wikipedia,CZ,2022,9,1000
chr.wikipedia,BE,2022,9,1000
chr.wikipedia,SK,2022,9,1000
chr.wikipedia,US,2022,10,42000
chr.wikipedia,RU,2022,10,8000
chr.wikipedia,NL,2022,10,5000
chr.wikipedia,DE,2022,10,4000
chr.wikipedia,CA,2022,10,4000
chr.wikipedia,FR,2022,10,3000
chr.wikipedia,SG,2022,10,2000
chr.wikipedia,IN,2022,10,2000
chr.wikipedia,TW,2022,10,2000
chr.wikipedia,--,2022,10,2000
chr.wikipedia,UA,2022,10,2000
chr.wikipedia,GB,2022,10,2000
chr.wikipedia,NG,2022,10,2000
chr.wikipedia,PH,2022,10,1000
chr.wikipedia,TH,2022,10,1000
chr.wikipedia,BR,2022,10,1000
chr.wikipedia,VN,2022,10,1000
chr.wikipedia,EE,2022,10,1000
chr.wikipedia,ID,2022,10,1000
chr.wikipedia,IR,2022,10,1000
chr.wikipedia,AT,2022,10,1000
chr.wikipedia,PL,2022,10,1000
chr.wikipedia,IE,2022,10,1000
chr.wikipedia,KR,2022,10,1000
chr.wikipedia,JP,2022,10,1000
chr.wikipedia,HK,2022,10,1000
chr.wikipedia,AU,2022,10,1000
chr.wikipedia,IT,2022,10,1000
chr.wikipedia,SE,2022,10,1000
chr.wikipedia,TR,2022,10,1000
chr.wikipedia,IL,2022,10,1000
chr.wikipedia,MA,2022,10,1000
chr.wikipedia,FI,2022,10,1000
chr.wikipedia,DK,2022,10,1000
chr.wikipedia,MM,2022,10,1000
chr.wikipedia,ES,2022,10,1000
chr.wikipedia,ZA,2022,10,1000
chr.wikipedia,CZ,2022,10,1000
chr.wikipedia,NZ,2022,10,1000
chr.wikipedia,GE,2022,10,1000
chr.wikipedia,MX,2022,10,1000
chr.wikipedia,MY,2022,10,1000
chr.wikipedia,KE,2022,10,1000
chr.wikipedia,BY,2022,10,1000
chr.wikipedia,SC,2022,10,1000
chr.wikipedia,NO,2022,10,1000
chr.wikipedia,RO,2022,10,1000
chr.wikipedia,CH,2022,10,1000
chr.wikipedia,US,2022,11,35000
chr.wikipedia,CA,2022,11,5000
chr.wikipedia,FR,2022,11,5000
chr.wikipedia,DE,2022,11,5000
chr.wikipedia,RU,2022,11,4000
chr.wikipedia,NL,2022,11,4000
chr.wikipedia,--,2022,11,3000
chr.wikipedia,IN,2022,11,2000
chr.wikipedia,TH,2022,11,2000
chr.wikipedia,GB,2022,11,2000
chr.wikipedia,PH,2022,11,2000
chr.wikipedia,JP,2022,11,1000
chr.wikipedia,SG,2022,11,1000
chr.wikipedia,PL,2022,11,1000
chr.wikipedia,ES,2022,11,1000
chr.wikipedia,HK,2022,11,1000
chr.wikipedia,KR,2022,11,1000
chr.wikipedia,VN,2022,11,1000
chr.wikipedia,UA,2022,11,1000
chr.wikipedia,EE,2022,11,1000
chr.wikipedia,IR,2022,11,1000
chr.wikipedia,ID,2022,11,1000
chr.wikipedia,BR,2022,11,1000
chr.wikipedia,AU,2022,11,1000
chr.wikipedia,IE,2022,11,1000
chr.wikipedia,SE,2022,11,1000
chr.wikipedia,IT,2022,11,1000
chr.wikipedia,KH,2022,11,1000
chr.wikipedia,TR,2022,11,1000
chr.wikipedia,NG,2022,11,1000
chr.wikipedia,CZ,2022,11,1000
chr.wikipedia,MA,2022,11,1000
chr.wikipedia,BE,2022,11,1000
chr.wikipedia,AT,2022,11,1000
chr.wikipedia,DK,2022,11,1000
chr.wikipedia,IL,2022,11,1000
chr.wikipedia,FI,2022,11,1000
chr.wikipedia,BY,2022,11,1000
chr.wikipedia,SK,2022,11,1000
chr.wikipedia,MX,2022,11,1000
