project,iso2,year,month,pageviews_ceil
hak.wikipedia,TH,2022,3,1000
hak.wikipedia,BH,2022,3,1000
hak.wikipedia,CZ,2022,3,1000
hak.wikipedia,BR,2022,3,1000
hak.wikipedia,MM,2022,3,1000
hak.wikipedia,ET,2022,3,1000
hak.wikipedia,CN,2022,3,1000
hak.wikipedia,ES,2022,3,1000
hak.wikipedia,CI,2022,3,1000
hak.wikipedia,CD,2022,3,1000
hak.wikipedia,MX,2022,3,1000
hak.wikipedia,FI,2022,3,1000
hak.wikipedia,NP,2022,3,1000
hak.wikipedia,NG,2022,3,1000
hak.wikipedia,AU,2022,3,1000
hak.wikipedia,CO,2022,3,1000
hak.wikipedia,LK,2022,3,1000
hak.wikipedia,PT,2022,3,1000
hak.wikipedia,EG,2022,3,1000
hak.wikipedia,SC,2022,3,1000
hak.wikipedia,IL,2022,3,1000
hak.wikipedia,RO,2022,3,1000
hak.wikipedia,KW,2022,3,1000
hak.wikipedia,KE,2022,3,1000
hak.wikipedia,OM,2022,3,1000
hak.wikipedia,SE,2022,3,1000
hak.wikipedia,SL,2022,3,1000
hak.wikipedia,ZM,2022,3,1000
hak.wikipedia,NE,2022,3,1000
hak.wikipedia,RW,2022,3,1000
hak.wikipedia,CH,2022,3,1000
hak.wikipedia,CY,2022,3,1000
hak.wikipedia,AM,2022,3,1000
hak.wikipedia,IN,2022,4,64000
hak.wikipedia,RU,2022,4,48000
hak.wikipedia,US,2022,4,30000
hak.wikipedia,UZ,2022,4,17000
hak.wikipedia,KZ,2022,4,13000
hak.wikipedia,UA,2022,4,11000
hak.wikipedia,CA,2022,4,10000
hak.wikipedia,BY,2022,4,9000
hak.wikipedia,NL,2022,4,9000
hak.wikipedia,DE,2022,4,8000
hak.wikipedia,TJ,2022,4,7000
hak.wikipedia,PK,2022,4,6000
hak.wikipedia,FR,2022,4,6000
hak.wikipedia,IR,2022,4,5000
hak.wikipedia,MN,2022,4,4000
hak.wikipedia,SG,2022,4,4000
hak.wikipedia,GE,2022,4,3000
hak.wikipedia,AF,2022,4,3000
hak.wikipedia,GB,2022,4,3000
hak.wikipedia,JP,2022,4,3000
hak.wikipedia,HK,2022,4,3000
hak.wikipedia,KG,2022,4,2000
hak.wikipedia,VN,2022,4,2000
hak.wikipedia,PL,2022,4,2000
hak.wikipedia,AT,2022,4,2000
hak.wikipedia,--,2022,4,2000
hak.wikipedia,TW,2022,4,2000
hak.wikipedia,TR,2022,4,2000
hak.wikipedia,IT,2022,4,2000
hak.wikipedia,DK,2022,4,2000
hak.wikipedia,KR,2022,4,1000
hak.wikipedia,ID,2022,4,1000
hak.wikipedia,AE,2022,4,1000
hak.wikipedia,PH,2022,4,1000
hak.wikipedia,IQ,2022,4,1000
hak.wikipedia,MY,2022,4,1000
hak.wikipedia,KE,2022,4,1000
hak.wikipedia,SA,2022,4,1000
hak.wikipedia,IE,2022,4,1000
hak.wikipedia,TM,2022,4,1000
hak.wikipedia,ZA,2022,4,1000
hak.wikipedia,NO,2022,4,1000
hak.wikipedia,AZ,2022,4,1000
hak.wikipedia,EG,2022,4,1000
hak.wikipedia,BR,2022,4,1000
hak.wikipedia,AU,2022,4,1000
hak.wikipedia,KW,2022,4,1000
hak.wikipedia,OM,2022,4,1000
hak.wikipedia,CO,2022,4,1000
hak.wikipedia,BG,2022,4,1000
hak.wikipedia,JO,2022,4,1000
hak.wikipedia,MM,2022,4,1000
hak.wikipedia,NG,2022,4,1000
hak.wikipedia,TH,2022,4,1000
hak.wikipedia,LT,2022,4,1000
hak.wikipedia,MD,2022,4,1000
hak.wikipedia,ES,2022,4,1000
hak.wikipedia,GR,2022,4,1000
hak.wikipedia,MA,2022,4,1000
hak.wikipedia,CN,2022,4,1000
hak.wikipedia,AM,2022,4,1000
hak.wikipedia,SC,2022,4,1000
hak.wikipedia,CZ,2022,4,1000
hak.wikipedia,LK,2022,4,1000
hak.wikipedia,LV,2022,4,1000
hak.wikipedia,CH,2022,4,1000
hak.wikipedia,SY,2022,4,1000
hak.wikipedia,CY,2022,4,1000
hak.wikipedia,PT,2022,4,1000
hak.wikipedia,FI,2022,4,1000
hak.wikipedia,IL,2022,4,1000
hak.wikipedia,NZ,2022,4,1000
hak.wikipedia,HR,2022,4,1000
hak.wikipedia,IS,2022,4,1000
hak.wikipedia,RO,2022,4,1000
hak.wikipedia,VE,2022,4,1000
hak.wikipedia,US,2022,5,48000
hak.wikipedia,IN,2022,5,40000
hak.wikipedia,RU,2022,5,34000
hak.wikipedia,UZ,2022,5,12000
hak.wikipedia,CA,2022,5,11000
hak.wikipedia,PK,2022,5,9000
hak.wikipedia,DE,2022,5,9000
hak.wikipedia,KZ,2022,5,8000
hak.wikipedia,NL,2022,5,8000
hak.wikipedia,FR,2022,5,7000
hak.wikipedia,BY,2022,5,7000
hak.wikipedia,UA,2022,5,5000
hak.wikipedia,SG,2022,5,4000
hak.wikipedia,IR,2022,5,4000
hak.wikipedia,HK,2022,5,4000
hak.wikipedia,GE,2022,5,3000
hak.wikipedia,TJ,2022,5,3000
hak.wikipedia,GB,2022,5,3000
hak.wikipedia,PL,2022,5,3000
hak.wikipedia,KE,2022,5,2000
hak.wikipedia,KG,2022,5,2000
hak.wikipedia,IT,2022,5,2000
hak.wikipedia,--,2022,5,2000
hak.wikipedia,JP,2022,5,2000
hak.wikipedia,MN,2022,5,2000
hak.wikipedia,VN,2022,5,1000
hak.wikipedia,TW,2022,5,1000
hak.wikipedia,PH,2022,5,1000
hak.wikipedia,TR,2022,5,1000
hak.wikipedia,AF,2022,5,1000
hak.wikipedia,SE,2022,5,1000
hak.wikipedia,TM,2022,5,1000
hak.wikipedia,AE,2022,5,1000
hak.wikipedia,BR,2022,5,1000
hak.wikipedia,ID,2022,5,1000
hak.wikipedia,KR,2022,5,1000
hak.wikipedia,EG,2022,5,1000
hak.wikipedia,AU,2022,5,1000
hak.wikipedia,PT,2022,5,1000
hak.wikipedia,DK,2022,5,1000
hak.wikipedia,CZ,2022,5,1000
hak.wikipedia,ZA,2022,5,1000
hak.wikipedia,BA,2022,5,1000
hak.wikipedia,MY,2022,5,1000
hak.wikipedia,ES,2022,5,1000
hak.wikipedia,RO,2022,5,1000
hak.wikipedia,CO,2022,5,1000
hak.wikipedia,SA,2022,5,1000
hak.wikipedia,TH,2022,5,1000
hak.wikipedia,IL,2022,5,1000
hak.wikipedia,AZ,2022,5,1000
hak.wikipedia,AM,2022,5,1000
hak.wikipedia,MM,2022,5,1000
hak.wikipedia,MD,2022,5,1000
hak.wikipedia,CY,2022,5,1000
hak.wikipedia,NP,2022,5,1000
hak.wikipedia,NG,2022,5,1000
hak.wikipedia,BD,2022,5,1000
hak.wikipedia,OM,2022,5,1000
hak.wikipedia,IE,2022,5,1000
hak.wikipedia,HR,2022,5,1000
hak.wikipedia,LV,2022,5,1000
hak.wikipedia,CH,2022,5,1000
hak.wikipedia,LT,2022,5,1000
hak.wikipedia,GR,2022,5,1000
hak.wikipedia,HU,2022,5,1000
hak.wikipedia,JO,2022,5,1000
hak.wikipedia,MZ,2022,5,1000
hak.wikipedia,US,2022,6,65000
hak.wikipedia,GB,2022,6,55000
hak.wikipedia,RU,2022,6,51000
hak.wikipedia,IN,2022,6,37000
hak.wikipedia,DE,2022,6,10000
hak.wikipedia,CA,2022,6,9000
hak.wikipedia,UZ,2022,6,9000
hak.wikipedia,FR,2022,6,8000
hak.wikipedia,NL,2022,6,7000
hak.wikipedia,KZ,2022,6,7000
hak.wikipedia,PK,2022,6,7000
hak.wikipedia,IR,2022,6,5000
hak.wikipedia,BY,2022,6,4000
hak.wikipedia,SG,2022,6,4000
hak.wikipedia,VN,2022,6,3000
hak.wikipedia,UA,2022,6,3000
hak.wikipedia,HK,2022,6,3000
hak.wikipedia,TJ,2022,6,3000
hak.wikipedia,GE,2022,6,3000
hak.wikipedia,JP,2022,6,2000
hak.wikipedia,ES,2022,6,2000
hak.wikipedia,IT,2022,6,2000
hak.wikipedia,KG,2022,6,2000
hak.wikipedia,PL,2022,6,2000
hak.wikipedia,TW,2022,6,1000
hak.wikipedia,ID,2022,6,1000
hak.wikipedia,PH,2022,6,1000
hak.wikipedia,TR,2022,6,1000
hak.wikipedia,--,2022,6,1000
hak.wikipedia,MN,2022,6,1000
hak.wikipedia,KE,2022,6,1000
hak.wikipedia,AU,2022,6,1000
hak.wikipedia,FI,2022,6,1000
hak.wikipedia,KR,2022,6,1000
hak.wikipedia,BR,2022,6,1000
hak.wikipedia,MY,2022,6,1000
hak.wikipedia,IL,2022,6,1000
hak.wikipedia,NG,2022,6,1000
hak.wikipedia,DK,2022,6,1000
hak.wikipedia,CO,2022,6,1000
hak.wikipedia,AF,2022,6,1000
hak.wikipedia,SA,2022,6,1000
hak.wikipedia,KW,2022,6,1000
hak.wikipedia,AM,2022,6,1000
