project,iso2,year,month,pageviews_ceil
kk.wikipedia,KE,2022,2,1000
kk.wikipedia,NZ,2022,2,1000
kk.wikipedia,HR,2022,2,1000
kk.wikipedia,SC,2022,2,1000
kk.wikipedia,CO,2022,2,1000
kk.wikipedia,JO,2022,2,1000
kk.wikipedia,ZA,2022,2,1000
kk.wikipedia,QA,2022,2,1000
kk.wikipedia,DZ,2022,2,1000
kk.wikipedia,NG,2022,2,1000
kk.wikipedia,CY,2022,2,1000
kk.wikipedia,KZ,2022,3,16005000
kk.wikipedia,US,2022,3,229000
kk.wikipedia,RU,2022,3,81000
kk.wikipedia,FR,2022,3,68000
kk.wikipedia,UZ,2022,3,60000
kk.wikipedia,CA,2022,3,56000
kk.wikipedia,DE,2022,3,48000
kk.wikipedia,SG,2022,3,39000
kk.wikipedia,IR,2022,3,39000
kk.wikipedia,NL,2022,3,31000
kk.wikipedia,TR,2022,3,19000
kk.wikipedia,KG,2022,3,17000
kk.wikipedia,MN,2022,3,16000
kk.wikipedia,GB,2022,3,14000
kk.wikipedia,PL,2022,3,11000
kk.wikipedia,ID,2022,3,11000
kk.wikipedia,IN,2022,3,8000
kk.wikipedia,AT,2022,3,7000
kk.wikipedia,JP,2022,3,6000
kk.wikipedia,UA,2022,3,5000
kk.wikipedia,CZ,2022,3,4000
kk.wikipedia,KR,2022,3,4000
kk.wikipedia,VN,2022,3,4000
kk.wikipedia,IT,2022,3,3000
kk.wikipedia,IE,2022,3,3000
kk.wikipedia,BR,2022,3,3000
kk.wikipedia,HK,2022,3,3000
kk.wikipedia,--,2022,3,3000
kk.wikipedia,SE,2022,3,3000
kk.wikipedia,RO,2022,3,3000
kk.wikipedia,LV,2022,3,3000
kk.wikipedia,BG,2022,3,3000
kk.wikipedia,PK,2022,3,2000
kk.wikipedia,ES,2022,3,2000
kk.wikipedia,SA,2022,3,2000
kk.wikipedia,MY,2022,3,2000
kk.wikipedia,FI,2022,3,2000
kk.wikipedia,BY,2022,3,2000
kk.wikipedia,AE,2022,3,2000
kk.wikipedia,GR,2022,3,2000
kk.wikipedia,HU,2022,3,2000
kk.wikipedia,PT,2022,3,2000
kk.wikipedia,DK,2022,3,2000
kk.wikipedia,TJ,2022,3,2000
kk.wikipedia,AU,2022,3,1000
kk.wikipedia,AZ,2022,3,1000
kk.wikipedia,EG,2022,3,1000
kk.wikipedia,CH,2022,3,1000
kk.wikipedia,NO,2022,3,1000
kk.wikipedia,LU,2022,3,1000
kk.wikipedia,GE,2022,3,1000
kk.wikipedia,IL,2022,3,1000
kk.wikipedia,TW,2022,3,1000
kk.wikipedia,PH,2022,3,1000
kk.wikipedia,CO,2022,3,1000
kk.wikipedia,BE,2022,3,1000
kk.wikipedia,EE,2022,3,1000
kk.wikipedia,CY,2022,3,1000
kk.wikipedia,LT,2022,3,1000
kk.wikipedia,TH,2022,3,1000
kk.wikipedia,TM,2022,3,1000
kk.wikipedia,CN,2022,3,1000
kk.wikipedia,MX,2022,3,1000
kk.wikipedia,RS,2022,3,1000
kk.wikipedia,NG,2022,3,1000
kk.wikipedia,AM,2022,3,1000
kk.wikipedia,BD,2022,3,1000
kk.wikipedia,NZ,2022,3,1000
kk.wikipedia,AR,2022,3,1000
kk.wikipedia,HR,2022,3,1000
kk.wikipedia,SK,2022,3,1000
kk.wikipedia,MD,2022,3,1000
kk.wikipedia,ZA,2022,3,1000
kk.wikipedia,AF,2022,3,1000
kk.wikipedia,PE,2022,3,1000
kk.wikipedia,SC,2022,3,1000
kk.wikipedia,DZ,2022,3,1000
kk.wikipedia,MA,2022,3,1000
kk.wikipedia,BJ,2022,3,1000
kk.wikipedia,DO,2022,3,1000
kk.wikipedia,IQ,2022,3,1000
kk.wikipedia,LK,2022,3,1000
kk.wikipedia,TN,2022,3,1000
kk.wikipedia,KH,2022,3,1000
kk.wikipedia,KE,2022,3,1000
kk.wikipedia,YE,2022,3,1000
kk.wikipedia,JO,2022,3,1000
kk.wikipedia,BA,2022,3,1000
kk.wikipedia,QA,2022,3,1000
kk.wikipedia,KZ,2022,4,18987000
kk.wikipedia,US,2022,4,295000
kk.wikipedia,RU,2022,4,69000
kk.wikipedia,UZ,2022,4,66000
kk.wikipedia,FR,2022,4,62000
kk.wikipedia,CA,2022,4,59000
kk.wikipedia,NL,2022,4,52000
kk.wikipedia,DE,2022,4,46000
kk.wikipedia,SG,2022,4,37000
kk.wikipedia,KG,2022,4,17000
kk.wikipedia,TR,2022,4,17000
kk.wikipedia,IR,2022,4,16000
kk.wikipedia,GB,2022,4,14000
kk.wikipedia,MN,2022,4,13000
kk.wikipedia,PL,2022,4,12000
kk.wikipedia,ID,2022,4,12000
kk.wikipedia,JP,2022,4,7000
kk.wikipedia,CZ,2022,4,6000
kk.wikipedia,IN,2022,4,5000
kk.wikipedia,UA,2022,4,5000
kk.wikipedia,IT,2022,4,4000
kk.wikipedia,--,2022,4,4000
kk.wikipedia,KR,2022,4,4000
kk.wikipedia,HK,2022,4,4000
kk.wikipedia,SE,2022,4,4000
kk.wikipedia,DK,2022,4,3000
kk.wikipedia,BR,2022,4,3000
kk.wikipedia,BG,2022,4,3000
kk.wikipedia,FI,2022,4,2000
kk.wikipedia,NO,2022,4,2000
