project,iso2,year,month,pageviews_ceil
lbe.wikipedia,VN,2022,5,1000
lbe.wikipedia,CO,2022,5,1000
lbe.wikipedia,UZ,2022,5,1000
lbe.wikipedia,AE,2022,5,1000
lbe.wikipedia,AZ,2022,5,1000
lbe.wikipedia,DK,2022,5,1000
lbe.wikipedia,US,2022,6,17000
lbe.wikipedia,GB,2022,6,9000
lbe.wikipedia,FR,2022,6,3000
lbe.wikipedia,CA,2022,6,3000
lbe.wikipedia,NL,2022,6,3000
lbe.wikipedia,RU,2022,6,3000
lbe.wikipedia,DE,2022,6,2000
lbe.wikipedia,SG,2022,6,2000
lbe.wikipedia,VN,2022,6,1000
lbe.wikipedia,IT,2022,6,1000
lbe.wikipedia,HK,2022,6,1000
lbe.wikipedia,ES,2022,6,1000
lbe.wikipedia,IR,2022,6,1000
lbe.wikipedia,TR,2022,6,1000
lbe.wikipedia,--,2022,6,1000
lbe.wikipedia,UA,2022,6,1000
lbe.wikipedia,IL,2022,6,1000
lbe.wikipedia,PL,2022,6,1000
lbe.wikipedia,JP,2022,6,1000
lbe.wikipedia,IN,2022,6,1000
lbe.wikipedia,KR,2022,6,1000
lbe.wikipedia,ID,2022,6,1000
lbe.wikipedia,KE,2022,6,1000
lbe.wikipedia,CO,2022,6,1000
lbe.wikipedia,BR,2022,6,1000
lbe.wikipedia,AU,2022,6,1000
lbe.wikipedia,LT,2022,6,1000
lbe.wikipedia,UZ,2022,6,1000
lbe.wikipedia,KZ,2022,6,1000
lbe.wikipedia,SC,2022,6,1000
lbe.wikipedia,MU,2022,6,1000
lbe.wikipedia,SE,2022,6,1000
lbe.wikipedia,US,2022,7,17000
lbe.wikipedia,CA,2022,7,4000
lbe.wikipedia,VN,2022,7,3000
lbe.wikipedia,RU,2022,7,3000
lbe.wikipedia,NL,2022,7,3000
lbe.wikipedia,DE,2022,7,2000
lbe.wikipedia,IT,2022,7,2000
lbe.wikipedia,HK,2022,7,1000
lbe.wikipedia,FR,2022,7,1000
lbe.wikipedia,SG,2022,7,1000
lbe.wikipedia,GB,2022,7,1000
lbe.wikipedia,FI,2022,7,1000
lbe.wikipedia,--,2022,7,1000
lbe.wikipedia,AU,2022,7,1000
lbe.wikipedia,PL,2022,7,1000
lbe.wikipedia,UA,2022,7,1000
lbe.wikipedia,CO,2022,7,1000
lbe.wikipedia,JP,2022,7,1000
lbe.wikipedia,TR,2022,7,1000
lbe.wikipedia,ID,2022,7,1000
lbe.wikipedia,KR,2022,7,1000
lbe.wikipedia,ES,2022,7,1000
lbe.wikipedia,NO,2022,7,1000
lbe.wikipedia,NG,2022,7,1000
lbe.wikipedia,IN,2022,7,1000
lbe.wikipedia,KZ,2022,7,1000
lbe.wikipedia,MA,2022,7,1000
lbe.wikipedia,BR,2022,7,1000
lbe.wikipedia,US,2022,8,24000
lbe.wikipedia,CA,2022,8,4000
lbe.wikipedia,NL,2022,8,4000
lbe.wikipedia,RU,2022,8,3000
lbe.wikipedia,VN,2022,8,2000
lbe.wikipedia,FR,2022,8,1000
lbe.wikipedia,HK,2022,8,1000
lbe.wikipedia,SG,2022,8,1000
lbe.wikipedia,PL,2022,8,1000
lbe.wikipedia,DE,2022,8,1000
lbe.wikipedia,UA,2022,8,1000
lbe.wikipedia,GB,2022,8,1000
lbe.wikipedia,JP,2022,8,1000
lbe.wikipedia,--,2022,8,1000
lbe.wikipedia,AU,2022,8,1000
lbe.wikipedia,CO,2022,8,1000
lbe.wikipedia,IT,2022,8,1000
lbe.wikipedia,BR,2022,8,1000
lbe.wikipedia,DK,2022,8,1000
lbe.wikipedia,IN,2022,8,1000
lbe.wikipedia,MA,2022,8,1000
lbe.wikipedia,RO,2022,8,1000
lbe.wikipedia,KZ,2022,8,1000
lbe.wikipedia,US,2022,9,18000
lbe.wikipedia,NL,2022,9,4000
lbe.wikipedia,RU,2022,9,4000
lbe.wikipedia,CA,2022,9,3000
lbe.wikipedia,FR,2022,9,3000
lbe.wikipedia,DE,2022,9,2000
lbe.wikipedia,IR,2022,9,2000
lbe.wikipedia,GB,2022,9,2000
lbe.wikipedia,PA,2022,9,1000
lbe.wikipedia,PL,2022,9,1000
lbe.wikipedia,UA,2022,9,1000
lbe.wikipedia,FI,2022,9,1000
lbe.wikipedia,SG,2022,9,1000
lbe.wikipedia,MM,2022,9,1000
lbe.wikipedia,BG,2022,9,1000
lbe.wikipedia,MC,2022,9,1000
lbe.wikipedia,HK,2022,9,1000
lbe.wikipedia,--,2022,9,1000
lbe.wikipedia,RO,2022,9,1000
lbe.wikipedia,JP,2022,9,1000
lbe.wikipedia,ES,2022,9,1000
lbe.wikipedia,AU,2022,9,1000
lbe.wikipedia,MD,2022,9,1000
lbe.wikipedia,KZ,2022,9,1000
lbe.wikipedia,ID,2022,9,1000
lbe.wikipedia,DK,2022,9,1000
lbe.wikipedia,VN,2022,9,1000
lbe.wikipedia,KR,2022,9,1000
lbe.wikipedia,CH,2022,9,1000
lbe.wikipedia,PT,2022,9,1000
lbe.wikipedia,IN,2022,9,1000
lbe.wikipedia,CZ,2022,9,1000
lbe.wikipedia,KG,2022,9,1000
lbe.wikipedia,TR,2022,9,1000
lbe.wikipedia,US,2022,10,31000
lbe.wikipedia,HK,2022,10,7000
lbe.wikipedia,RU,2022,10,4000
lbe.wikipedia,NL,2022,10,4000
lbe.wikipedia,CA,2022,10,3000
lbe.wikipedia,DE,2022,10,2000
lbe.wikipedia,UA,2022,10,2000
lbe.wikipedia,FR,2022,10,1000
lbe.wikipedia,SG,2022,10,1000
lbe.wikipedia,NG,2022,10,1000
lbe.wikipedia,TH,2022,10,1000
lbe.wikipedia,GB,2022,10,1000
lbe.wikipedia,IN,2022,10,1000
lbe.wikipedia,VN,2022,10,1000
lbe.wikipedia,NZ,2022,10,1000
lbe.wikipedia,TW,2022,10,1000
lbe.wikipedia,PL,2022,10,1000
lbe.wikipedia,IE,2022,10,1000
lbe.wikipedia,--,2022,10,1000
lbe.wikipedia,IL,2022,10,1000
lbe.wikipedia,TR,2022,10,1000
lbe.wikipedia,KZ,2022,10,1000
lbe.wikipedia,IT,2022,10,1000
lbe.wikipedia,JP,2022,10,1000
lbe.wikipedia,AU,2022,10,1000
lbe.wikipedia,IS,2022,10,1000
lbe.wikipedia,KR,2022,10,1000
lbe.wikipedia,IR,2022,10,1000
lbe.wikipedia,ID,2022,10,1000
lbe.wikipedia,MA,2022,10,1000
lbe.wikipedia,SE,2022,10,1000
lbe.wikipedia,CH,2022,10,1000
lbe.wikipedia,MM,2022,10,1000
lbe.wikipedia,BH,2022,10,1000
lbe.wikipedia,ES,2022,10,1000
lbe.wikipedia,DK,2022,10,1000
lbe.wikipedia,SC,2022,10,1000
lbe.wikipedia,US,2022,11,16000
lbe.wikipedia,CA,2022,11,3000
lbe.wikipedia,FR,2022,11,3000
lbe.wikipedia,NL,2022,11,3000
lbe.wikipedia,RU,2022,11,3000
lbe.wikipedia,DE,2022,11,2000
lbe.wikipedia,--,2022,11,2000
lbe.wikipedia,TH,2022,11,1000
lbe.wikipedia,GB,2022,11,1000
lbe.wikipedia,SG,2022,11,1000
lbe.wikipedia,ES,2022,11,1000
lbe.wikipedia,PL,2022,11,1000
lbe.wikipedia,IR,2022,11,1000
lbe.wikipedia,JP,2022,11,1000
lbe.wikipedia,IE,2022,11,1000
lbe.wikipedia,AU,2022,11,1000
lbe.wikipedia,HK,2022,11,1000
lbe.wikipedia,KZ,2022,11,1000
lbe.wikipedia,UA,2022,11,1000
lbe.wikipedia,SE,2022,11,1000
lbe.wikipedia,MT,2022,11,1000
